,nomefile,Y_IDEAL,Y_REAL,Y_PRED
1364,lang/nl/questionnaire.php,0,0,0
1365,lang/nl/quiz.php,0,0,0
1366,lang/nl/resource.php,0,0,0
1367,lang/nl/scheduler.php,0,0,0
1368,lang/nl/scorm.php,0,0,0
1369,lang/nl/survey.php,0,0,0
1370,lang/nl/tex.php,0,0,0
1371,lang/nl/webquest.php,0,0,0
1372,lang/nl/wiki.php,0,0,0
1373,lang/nl/workshop.php,0,0,0
1374,lang/no/admin.php,0,0,0
1375,lang/no/algebra.php,0,0,0
1376,lang/no/assignment.php,0,0,0
1377,lang/no/attendance.php,0,0,0
1378,lang/no/auth.php,0,0,0
1379,lang/no/censor.php,0,0,0
1380,lang/no/chat.php,0,0,0
1381,lang/no/choice.php,0,0,0
1382,lang/no/countries.php,0,0,0
1383,lang/no/dialogue.php,0,0,0
1384,lang/no/docs/files.php,0,0,0
1385,lang/no/editor.php,0,0,0
1386,lang/no/error.php,0,0,0
1387,lang/no/exercise.php,0,0,0
1388,lang/no/forum.php,0,0,0
1389,lang/no/glossary.php,0,0,0
1390,lang/no_gr/admin.php,0,0,0
1391,lang/no_gr/assignment.php,0,0,0
1392,lang/no_gr/attendance.php,0,0,0
1393,lang/no_gr/auth.php,0,0,0
1394,lang/no_gr/choice.php,0,0,0
1395,lang/no_gr/dialogue.php,0,0,0
1396,lang/no_gr/editor.php,0,0,0
1397,lang/no_gr/error.php,0,0,0
1398,lang/no_gr/exercise.php,0,0,0
1399,lang/no_gr/forum.php,0,0,0
1400,lang/no_gr/glossary.php,0,0,0
1401,lang/no_gr/lesson.php,0,0,0
1402,lang/no_gr/moodle.php,0,0,0
1403,lang/no_gr/quiz.php,0,0,0
1404,lang/no_gr/resource.php,0,0,0
1405,lang/no_gr/survey.php,0,0,0
1406,lang/no_gr/webquest.php,0,0,0
1407,lang/no_gr/workshop.php,0,0,0
1408,lang/no/journal.php,0,0,0
1409,lang/no/label.php,0,0,0
1410,lang/no/lesson.php,0,0,0
1411,lang/no/mediaplugin.php,0,0,0
1412,lang/no/moodle.php,0,0,0
1413,lang/no/multilang.php,0,0,0
1414,lang/no/pix.php,0,0,0
1415,lang/no/quiz.php,0,0,0
1416,lang/no/resource.php,0,0,0
1417,lang/no/survey.php,0,0,0
1418,lang/no/tex.php,0,0,0
1419,lang/no/workshop.php,0,0,0
1420,lang/pl/activitynames.php,0,0,0
1421,lang/pl/admin.php,0,0,0
1422,lang/pl/algebra.php,0,0,0
1423,lang/pl/appointment.php,0,0,0
1424,lang/pl/assignment.php,0,0,0
1425,lang/pl/attendance.php,0,0,0
1426,lang/pl/auth.php,0,0,0
1427,lang/pl/block_course_list.php,0,0,0
1428,lang/pl/block_course_summary.php,0,0,0
1429,lang/pl/block_online_users.php,0,0,0
1430,lang/pl/block_section_links.php,0,0,0
1431,lang/pl/block_social_activities.php,0,0,0
1432,lang/pl/calendar.php,0,0,0
1433,lang/pl/censor.php,0,0,0
1434,lang/pl/chat.php,0,0,0
1435,lang/pl/choice.php,0,0,0
1436,lang/pl/countries.php,0,0,0
1437,lang/pl/dialogue.php,0,0,0
1438,lang/pl/docs/files.php,0,0,0
1439,lang/pl/editor.php,0,0,0
1440,lang/pl/enrol_database.php,0,0,0
1441,lang/pl/enrol_flatfile.php,0,0,0
1442,lang/pl/enrol_internal.php,0,0,0
1443,lang/pl/enrol_paypal.php,0,0,0
1444,lang/pl/error.php,0,0,0
1445,lang/pl/exercise.php,0,0,0
1446,lang/pl/forum.php,0,0,0
1447,lang/pl/glossary.php,0,0,0
1448,lang/pl/hotpot.php,0,0,0
1449,lang/pl/install.php,0,0,0
1450,lang/pl/journal.php,0,0,0
1451,lang/pl/label.php,0,0,0
1452,lang/pl/lesson.php,0,0,0
1453,lang/pl/mbc.php,0,0,0
1454,lang/pl/mediaplugin.php,0,0,0
1455,lang/pl/moodle.php,0,0,0
1456,lang/pl/multilang.php,0,0,0
1457,lang/pl/pix.php,0,0,0
1458,lang/pl/questionnaire.php,0,0,0
1459,lang/pl/quiz.php,0,0,0
1460,lang/pl/resource.php,0,0,0
1461,lang/pl/scorm.php,0,0,0
1462,lang/pl/survey.php,0,0,0
1463,lang/pl/tex.php,0,0,0
1464,lang/pl/webquest.php,0,0,0
1465,lang/pl/wiki.php,0,0,0
1466,lang/pl/workshop.php,0,0,0
1467,lang/pt/activitynames.php,0,0,0
1468,lang/pt/admin.php,0,0,0
1469,lang/pt/algebra.php,0,0,0
1470,lang/pt/appointment.php,0,0,0
1471,lang/pt/assignment.php,0,0,0
1472,lang/pt/attendance.php,0,0,0
1473,lang/pt/auth.php,0,0,0
1474,lang/pt/block_course_list.php,0,0,0
1475,lang/pt/block_course_summary.php,0,0,0
1476,lang/pt/block_online_users.php,0,0,0
1477,lang/pt/block_section_links.php,0,0,0
1478,lang/pt/block_social_activities.php,0,0,0
1479,lang/pt_br/activitynames.php,0,0,0
1480,lang/pt_br/admin.php,0,0,0
1481,lang/pt_br/algebra.php,0,0,0
1482,lang/pt_br/appointment.php,0,0,0
1483,lang/pt_br/assignment.php,0,0,0
1484,lang/pt_br/attendance.php,0,0,0
1485,lang/pt_br/auth.php,0,0,0
1486,lang/pt_br/block_course_list.php,0,0,0
1487,lang/pt_br/block_course_summary.php,0,0,0
1488,lang/pt_br/block_online_users.php,0,0,0
1489,lang/pt_br/block_section_links.php,0,0,0
1490,lang/pt_br/block_social_activities.php,0,0,0
1491,lang/pt_br/calendar.php,0,0,0
1492,lang/pt_br/censor.php,0,0,0
1493,lang/pt_br/chat.php,0,0,0
1494,lang/pt_br/choice.php,0,0,0
1495,lang/pt_br/countries.php,0,0,0
1496,lang/pt_br/dialogue.php,0,0,0
1497,lang/pt_br/docs/files.php,0,0,0
1498,lang/pt_br/editor.php,0,0,0
1499,lang/pt_br/emailprotect.php,0,0,0
1500,lang/pt_br/enrol_database.php,0,0,0
1501,lang/pt_br/enrol_flatfile.php,0,0,0
1502,lang/pt_br/enrol_internal.php,0,0,0
1503,lang/pt_br/enrol_paypal.php,0,0,0
1504,lang/pt_br/error.php,0,0,0
1505,lang/pt_br/exercise.php,0,0,0
1506,lang/pt_br/forum.php,0,0,0
1507,lang/pt_br/glossary.php,0,0,0
1508,lang/pt_br/hotpot.php,0,0,0
1509,lang/pt_br/install.php,0,0,0
1510,lang/pt_br/journal.php,0,0,0
1511,lang/pt_br/label.php,0,0,0
1512,lang/pt_br/lesson.php,0,0,0
1513,lang/pt_br/mediaplugin.php,0,0,0
1514,lang/pt_br/moodle.php,0,0,0
1515,lang/pt_br/multilang.php,0,0,0
1516,lang/pt_br/pix.php,0,0,0
1517,lang/pt_br/questionnaire.php,0,0,0
1518,lang/pt_br/quiz.php,0,0,0
1519,lang/pt_br/resource.php,0,0,0
1520,lang/pt_br/scorm.php,0,0,0
1521,lang/pt_br/survey.php,0,0,0
1522,lang/pt_br/tex.php,0,0,0
1523,lang/pt_br/webquest.php,0,0,0
1524,lang/pt_br/wiki.php,0,0,0
1525,lang/pt_br/workshop.php,0,0,0
1526,lang/pt/calendar.php,0,0,0
1527,lang/pt/censor.php,0,0,0
1528,lang/pt/chat.php,0,0,0
1529,lang/pt/choice.php,0,0,0
1530,lang/pt/countries.php,0,0,0
1531,lang/pt/dialogue.php,0,0,0
1532,lang/pt/docs/files.php,0,0,0
1533,lang/pt/editor.php,0,0,0
1534,lang/pt/emailprotect.php,0,0,0
1535,lang/pt/enrol_database.php,0,0,0
1536,lang/pt/enrol_flatfile.php,0,0,0
1537,lang/pt/enrol_internal.php,0,0,0
1538,lang/pt/enrol_paypal.php,0,0,0
1539,lang/pt/error.php,0,0,0
1540,lang/pt/exercise.php,0,0,0
1541,lang/pt/forum.php,0,0,0
1542,lang/pt/glossary.php,0,0,0
1543,lang/pt/hotpot.php,0,0,0
1544,lang/pt/install.php,0,0,0
1545,lang/pt/journal.php,0,0,0
1546,lang/pt/label.php,0,0,0
1547,lang/pt/lesson.php,0,0,0
1548,lang/pt/mediaplugin.php,0,0,0
1549,lang/pt/moodle.php,0,0,0
1550,lang/pt/multilang.php,0,0,0
1551,lang/pt/pix.php,0,0,0
1552,lang/pt/questionnaire.php,0,0,0
1553,lang/pt/quiz.php,0,0,0
1554,lang/pt/resource.php,0,0,0
1555,lang/pt/scorm.php,0,0,0
1556,lang/pt/survey.php,0,0,0
1557,lang/pt/tex.php,0,0,0
1558,lang/pt/webquest.php,0,0,0
1559,lang/pt/wiki.php,0,0,0
1560,lang/pt/workshop.php,0,0,0
1561,lang/ro/assignment.php,0,0,0
1562,lang/ro/auth.php,0,0,0
1563,lang/ro/choice.php,0,0,0
1564,lang/ro/forum.php,0,0,0
1565,lang/ro/journal.php,0,0,0
1566,lang/ro/moodle.php,0,0,0
1567,lang/ro/quiz.php,0,0,0
1568,lang/ro/resource.php,0,0,0
1569,lang/ro/survey.php,0,0,0
1570,lang/ru/activitynames.php,0,0,0
1571,lang/ru/admin.php,0,0,0
1572,lang/ru/algebra.php,0,0,0
1573,lang/ru/appointment.php,0,0,0
1574,lang/ru/assignment.php,0,0,0
1575,lang/ru/attendance.php,0,0,0
1576,lang/ru/auth.php,0,0,0
1577,lang/ru/block_course_list.php,0,0,0
1578,lang/ru/block_course_summary.php,0,0,0
1579,lang/ru/block_online_users.php,0,0,0
1580,lang/ru/block_section_links.php,0,0,0
1581,lang/ru/block_social_activities.php,0,0,0
1582,lang/ru/calendar.php,0,0,0
1583,lang/ru/censor.php,0,0,0
1584,lang/ru/chat.php,0,0,0
1585,lang/ru/choice.php,0,0,0
1586,lang/ru/countries.php,0,0,0
1587,lang/ru/dialogue.php,0,0,0
1588,lang/ru/docs/files.php,0,0,0
1589,lang/ru/editor.php,0,0,0
1590,lang/ru/enrol_database.php,0,0,0
1591,lang/ru/enrol_flatfile.php,0,0,0
1592,lang/ru/enrol_internal.php,0,0,0
1593,lang/ru/enrol_paypal.php,0,0,0
1594,lang/ru/error.php,0,0,0
1595,lang/ru/exercise.php,0,0,0
1596,lang/ru/forum.php,0,0,0
1597,lang/ru/glossary.php,0,0,0
1598,lang/ru/hotpot.php,0,0,0
1599,lang/ru/install.php,0,0,0
1600,lang/ru/journal.php,0,0,0
1601,lang/ru/label.php,0,0,0
1602,lang/ru/lesson.php,0,0,0
1603,lang/ru/mediaplugin.php,0,0,0
1604,lang/ru/moodle.php,0,0,0
1605,lang/ru/multilang.php,0,0,0
1606,lang/ru/pix.php,0,0,0
1607,lang/ru/questionnaire.php,0,0,0
1608,lang/ru/quiz.php,0,0,0
1609,lang/ru/resource.php,0,0,0
1610,lang/ru/scorm.php,0,0,0
1611,lang/ru/survey.php,0,0,0
1612,lang/ru/tex.php,0,0,0
1613,lang/ru/webquest.php,0,0,0
1614,lang/ru/wiki.php,0,0,0
1615,lang/ru/workshop.php,0,0,0
1616,lang/sk/assignment.php,0,0,0
1617,lang/sk/auth.php,0,0,0
1618,lang/sk/chat.php,0,0,0
1619,lang/sk/choice.php,0,0,0
1620,lang/sk/forum.php,0,0,0
1621,lang/sk/journal.php,0,0,0
1622,lang/sk/moodle.php,0,0,0
1623,lang/sk/quiz.php,0,0,0
1624,lang/sk/resource.php,0,0,0
1625,lang/sk/survey.php,0,0,0
1626,lang/sk/workshop.php,0,0,0
1627,lang/sl/activitynames.php,0,0,0
1628,lang/sl/admin.php,0,0,0
1629,lang/sl/algebra.php,0,0,0
1630,lang/sl/assignment.php,0,0,0
1631,lang/sl/attendance.php,0,0,0
1632,lang/sl/auth.php,0,0,0
1633,lang/sl/block_course_summary.php,0,0,0
1634,lang/sl/block_online_users.php,0,0,0
1635,lang/sl/block_section_links.php,0,0,0
1636,lang/sl/block_social_activities.php,0,0,0
1637,lang/sl/calendar.php,0,0,0
1638,lang/sl/censor.php,0,0,0
1639,lang/sl/chat.php,0,0,0
1640,lang/sl/choice.php,0,0,0
1641,lang/sl/countries.php,0,0,0
1642,lang/sl/dialogue.php,0,0,0
1643,lang/sl/editor.php,0,0,0
1644,lang/sl/error.php,0,0,0
1645,lang/sl/exercise.php,0,0,0
1646,lang/sl/forum.php,0,0,0
1647,lang/sl/glossary.php,0,0,0
1648,lang/sl/journal.php,0,0,0
1649,lang/sl/label.php,0,0,0
1650,lang/sl/lesson.php,0,0,0
1651,lang/sl/mediaplugin.php,0,0,0
1652,lang/sl/moodle.php,0,0,0
1653,lang/sl/multilang.php,0,0,0
1654,lang/sl/pix.php,0,0,0
1655,lang/sl/quiz.php,0,0,0
1656,lang/sl/resource.php,0,0,0
1657,lang/sl/scorm.php,0,0,0
1658,lang/sl/survey.php,0,0,0
1659,lang/sl/tex.php,0,0,0
1660,lang/sl/webquest.php,0,0,0
1661,lang/sl/workshop.php,0,0,0
1662,lang/sq/admin.php,0,0,0
1663,lang/sq/algebra.php,0,0,0
1664,lang/sq/appointment.php,0,0,0
1665,lang/sq/assignment.php,0,0,0
1666,lang/sq/attendance.php,0,0,0
1667,lang/sq/auth.php,0,0,0
1668,lang/sq/calendar.php,0,0,0
1669,lang/sq/censor.php,0,0,0
1670,lang/sq/chatarea.php,0,0,0
1671,lang/sq/chat.php,0,0,0
1672,lang/sq/choice.php,0,0,0
1673,lang/sq/countries.php,0,0,0
1674,lang/sq/dialogue.php,0,0,0
1675,lang/sq/docs/files.php,0,0,0
1676,lang/sq/editor.php,0,0,0
1677,lang/sq/error.php,0,0,0
1678,lang/sq/event.php,0,0,0
1679,lang/sq/exercise.php,0,0,0
1680,lang/sq/forum.php,0,0,0
1681,lang/sq/glossary.php,0,0,0
1682,lang/sq/journal.php,0,0,0
1683,lang/sq/label.php,0,0,0
1684,lang/sq/lesson.php,0,0,0
1685,lang/sq/mediaplugin.php,0,0,0
1686,lang/sq/moodle.php,0,0,0
1687,lang/sq/multilang.php,0,0,0
1688,lang/sq/pix.php,0,0,0
1689,lang/sq/quiz.php,0,0,0
1690,lang/sq/resource.php,0,0,0
1691,lang/sq/scheduler.php,0,0,0
1692,lang/sq/survey.php,0,0,0
1693,lang/sq/tex.php,0,0,0
1694,lang/sq/webquest.php,0,0,0
1695,lang/sq/workshop.php,0,0,0
1696,lang/sr_utf8/activitynames.php,0,0,0
1697,lang/sr_utf8/admin.php,0,0,0
1698,lang/sr_utf8/algebra.php,0,0,0
1699,lang/sr_utf8/assignment.php,0,0,0
1700,lang/sr_utf8/attendance.php,0,0,0
1701,lang/sr_utf8/auth.php,0,0,0
1702,lang/sr_utf8/block_course_summary.php,0,0,0
1703,lang/sr_utf8/block_online_users.php,0,0,0
1704,lang/sr_utf8/block_section_links.php,0,0,0
1705,lang/sr_utf8/block_social_activities.php,0,0,0
1706,lang/sr_utf8/calendar.php,0,0,0
1707,lang/sr_utf8/censor.php,0,0,0
1708,lang/sr_utf8/chat.php,0,0,0
1709,lang/sr_utf8/choice.php,0,0,0
1710,lang/sr_utf8/countries.php,0,0,0
1711,lang/sr_utf8/dialogue.php,0,0,0
1712,lang/sr_utf8/editor.php,0,0,0
1713,lang/sr_utf8/error.php,0,0,0
1714,lang/sr_utf8/exercise.php,0,0,0
1715,lang/sr_utf8/forum.php,0,0,0
1716,lang/sr_utf8/glossary.php,0,0,0
1717,lang/sr_utf8/journal.php,0,0,0
1718,lang/sr_utf8/label.php,0,0,0
1719,lang/sr_utf8/lesson.php,0,0,0
1720,lang/sr_utf8/mediaplugin.php,0,0,0
1721,lang/sr_utf8/moodle.php,0,0,0
1722,lang/sr_utf8/multilang.php,0,0,0
1723,lang/sr_utf8/pix.php,0,0,0
1724,lang/sr_utf8/quiz.php,0,0,0
1725,lang/sr_utf8/resource.php,0,0,0
1726,lang/sr_utf8/scorm.php,0,0,0
1727,lang/sr_utf8/survey.php,0,0,0
1728,lang/sr_utf8/tex.php,0,0,0
1729,lang/sr_utf8/webquest.php,0,0,0
1730,lang/sr_utf8/workshop.php,0,0,0
1731,lang/sv/activitynames.php,0,0,0
1732,lang/sv/admin.php,0,0,0
1733,lang/sv/algebra.php,0,0,0
1734,lang/sv/appointment.php,0,0,0
1735,lang/sv/assignment.php,0,0,0
1736,lang/sv/attendance.php,0,0,0
1737,lang/sv/auth.php,0,0,0
1738,lang/sv/block_course_list.php,0,0,0
1739,lang/sv/block_course_summary.php,0,0,0
1740,lang/sv/block_online_users.php,0,0,0
1741,lang/sv/block_section_links.php,0,0,0
1742,lang/sv/block_social_activities.php,0,0,0
1743,lang/sv/calendar.php,0,0,0
1744,lang/sv/censor.php,0,0,0
1745,lang/sv/chat.php,0,0,0
1746,lang/sv/choice.php,0,0,0
1747,lang/sv/countries.php,0,0,0
1748,lang/sv/dialogue.php,0,0,0
1749,lang/sv/docs/files.php,0,0,0
1750,lang/sv/editor.php,0,0,0
1751,lang/sv/emailprotect.php,0,0,0
1752,lang/sv/enrol_database.php,0,0,0
1753,lang/sv/enrol_flatfile.php,0,0,0
1754,lang/sv/enrol_internal.php,0,0,0
1755,lang/sv/enrol_paypal.php,0,0,0
1756,lang/sv/error.php,0,0,0
1757,lang/sv/exercise.php,0,0,0
1758,lang/sv/forum.php,0,0,0
1759,lang/sv/glossary.php,0,0,0
1760,lang/sv/hotpot.php,0,0,0
1761,lang/sv/install.php,0,0,0
1762,lang/sv/journal.php,0,0,0
1763,lang/sv/label.php,0,0,0
1764,lang/sv/lesson.php,0,0,0
1765,lang/sv/mediaplugin.php,0,0,0
1766,lang/sv/moodle.php,0,0,0
1767,lang/sv/multilang.php,0,0,0
1768,lang/sv/pix.php,0,0,0
1769,lang/sv/questionnaire.php,0,0,0
1770,lang/sv/quiz.php,0,0,0
1771,lang/sv/resource.php,0,0,0
1772,lang/sv/scorm.php,0,0,0
1773,lang/sv/survey.php,0,0,0
1774,lang/sv/tex.php,0,0,0
1775,lang/sv/webquest.php,0,0,0
1776,lang/sv/wiki.php,0,0,0
1777,lang/sv/workshop.php,0,0,0
1778,lang/th/activitynames.php,0,0,0
1779,lang/th/admin.php,0,0,0
1780,lang/th/algebra.php,0,0,0
1781,lang/th/appointment.php,0,0,0
1782,lang/th/assignment.php,0,0,0
1783,lang/th/attendance.php,0,0,0
1784,lang/th/auth.php,0,0,0
1785,lang/th/block_course_list.php,0,0,0
1786,lang/th/block_course_summary.php,0,0,0
1787,lang/th/block_online_users.php,0,0,0
1788,lang/th/block_section_links.php,0,0,0
1789,lang/th/block_social_activities.php,0,0,0
1790,lang/th/calendar.php,0,0,0
1791,lang/th/censor.php,0,0,0
1792,lang/th/chat.php,0,0,0
1793,lang/th/choice.php,0,0,0
1794,lang/th/countries.php,0,0,0
1795,lang/th/dialogue.php,0,0,0
1796,lang/th/editor.php,0,0,0
1797,lang/th/emailprotect.php,0,0,0
1798,lang/th/enrol_database.php,0,0,0
1799,lang/th/enrol_flatfile.php,0,0,0
1800,lang/th/enrol_internal.php,0,0,0
1801,lang/th/enrol_paypal.php,0,0,0
1802,lang/th/error.php,0,0,0
1803,lang/th/exercise.php,0,0,0
1804,lang/th/forum.php,0,0,0
1805,lang/th/glossary.php,0,0,0
1806,lang/th/hotpot.php,0,0,0
1807,lang/th/install.php,0,0,0
1808,lang/th/journal.php,0,0,0
1809,lang/th/label.php,0,0,0
1810,lang/th/lesson.php,0,0,0
1811,lang/th/mediaplugin.php,0,0,0
1812,lang/th/moodle.php,0,0,0
1813,lang/th/multilang.php,0,0,0
1814,lang/th/pix.php,0,0,0
1815,lang/th/questionnaire.php,0,0,0
1816,lang/th/quiz.php,0,0,0
1817,lang/th/resource.php,0,0,0
1818,lang/th/scorm.php,0,0,0
1819,lang/th/survey.php,0,0,0
1820,lang/th/tex.php,0,0,0
1821,lang/th/webquest.php,0,0,0
1822,lang/th/wiki.php,0,0,0
1823,lang/th/workshop.php,0,0,0
1824,lang/tr/activitynames.php,0,0,0
1825,lang/tr/admin.php,0,0,0
1826,lang/tr/algebra.php,0,0,0
1827,lang/tr/appointment.php,0,0,0
1828,lang/tr/assignment.php,0,0,0
1829,lang/tr/attendance.php,0,0,0
1830,lang/tr/auth.php,0,0,0
1831,lang/tr/block_course_list.php,0,0,0
1832,lang/tr/block_course_summary.php,0,0,0
1833,lang/tr/block_glossary_random.php,0,0,0
1834,lang/tr/block_html.php,0,0,0
1835,lang/tr/block_online_users.php,0,0,0
1836,lang/tr/block_quiz_results.php,0,0,0
1837,lang/tr/block_rss_client.php,0,0,0
1838,lang/tr/block_section_links.php,0,0,0
1839,lang/tr/block_social_activities.php,0,0,0
1840,lang/tr/calendar.php,0,0,0
1841,lang/tr/censor.php,0,0,0
1842,lang/tr/chat.php,0,0,0
1843,lang/tr/choice.php,0,0,0
1844,lang/tr/countries.php,0,0,0
1845,lang/tr/dialogue.php,0,0,0
1846,lang/tr/editor.php,0,0,0
1847,lang/tr/emailprotect.php,0,0,0
1848,lang/tr/enrol_database.php,0,0,0
1849,lang/tr/enrol_flatfile.php,0,0,0
1850,lang/tr/enrol_internal.php,0,0,0
1851,lang/tr/enrol_ldap.php,0,0,0
1852,lang/tr/enrol_paypal.php,0,0,0
1853,lang/tr/error.php,0,0,0
1854,lang/tr/exercise.php,0,0,0
1855,lang/tr/forum.php,0,0,0
1856,lang/tr/glossary.php,0,0,0
1857,lang/tr/grades.php,0,0,0
1858,lang/tr/hotpot.php,0,0,0
1859,lang/tr/install.php,0,0,0
1860,lang/tr/journal.php,0,0,0
1861,lang/tr/label.php,0,0,0
1862,lang/tr/lesson.php,0,0,0
1863,lang/tr/mediaplugin.php,0,0,0
1864,lang/tr/message.php,0,0,0
1865,lang/tr/moodle.php,0,0,0
1866,lang/tr/multilang.php,0,0,0
1867,lang/tr/pix.php,0,0,0
1868,lang/tr/questionnaire.php,0,0,0
1869,lang/tr/quiz.php,0,0,0
1870,lang/tr/resource.php,0,0,0
1871,lang/tr/scorm.php,0,0,0
1872,lang/tr/survey.php,0,0,0
1873,lang/tr/tex.php,0,0,0
1874,lang/tr/timezones.php,0,0,0
1875,lang/tr/webquest.php,0,0,0
1876,lang/tr/wiki.php,0,0,0
1877,lang/tr/workshop.php,0,0,0
1878,lang/uk/activitynames.php,0,0,0
1879,lang/uk/admin.php,0,0,0
1880,lang/uk/algebra.php,0,0,0
1881,lang/uk/assignment.php,0,0,0
1882,lang/uk/attendance.php,0,0,0
1883,lang/uk/auth.php,0,0,0
1884,lang/uk/block_course_summary.php,0,0,0
1885,lang/uk/block_online_users.php,0,0,0
1886,lang/uk/block_social_activities.php,0,0,0
1887,lang/uk/calendar.php,0,0,0
1888,lang/uk/censor.php,0,0,0
1889,lang/uk/chat.php,0,0,0
1890,lang/uk/choice.php,0,0,0
1891,lang/uk/countries.php,0,0,0
1892,lang/uk/dialogue.php,0,0,0
1893,lang/uk/docs/files.php,0,0,0
1894,lang/uk/editor.php,0,0,0
1895,lang/uk/forum.php,0,0,0
1896,lang/uk/journal.php,0,0,0
1897,lang/uk/label.php,0,0,0
1898,lang/uk/lesson.php,0,0,0
1899,lang/uk/mediaplugin.php,0,0,0
1900,lang/uk/moodle.php,0,0,0
1901,lang/uk/multilang.php,0,0,0
1902,lang/uk/pix.php,0,0,0
1903,lang/uk/quiz.php,0,0,0
1904,lang/uk/resource.php,0,0,0
1905,lang/uk/scorm.php,0,0,0
1906,lang/uk/survey.php,0,0,0
1907,lang/uk/tex.php,0,0,0
1908,lang/uk/webquest.php,0,0,0
1909,lang/uk/workshop.php,0,0,0
1910,lang/vi_utf8/assignment.php,0,0,0
1911,lang/vi_utf8/calendar.php,0,0,0
1912,lang/vi_utf8/forum.php,0,0,0
1913,lang/vi_utf8/moodle.php,0,0,0
1914,lang/vi_utf8/quiz.php,0,0,0
1915,lang/vi_utf8/resource.php,0,0,0
1916,lang/zh_cn/admin.php,0,0,0
1917,lang/zh_cn/algebra.php,0,0,0
1918,lang/zh_cn/assignment.php,0,0,0
1919,lang/zh_cn/attendance.php,0,0,0
1920,lang/zh_cn/auth.php,0,0,0
1921,lang/zh_cn/censor.php,0,0,0
1922,lang/zh_cn/chat.php,0,0,0
1923,lang/zh_cn/choice.php,0,0,0
1924,lang/zh_cn/countries.php,0,0,0
1925,lang/zh_cn/dialogue.php,0,0,0
1926,lang/zh_cn/editor.php,0,0,0
1927,lang/zh_cn/error.php,0,0,0
1928,lang/zh_cn/exercise.php,0,0,0
1929,lang/zh_cn/forum.php,0,0,0
1930,lang/zh_cn/glossary.php,0,0,0
1931,lang/zh_cn/journal.php,0,0,0
1932,lang/zh_cn/label.php,0,0,0
1933,lang/zh_cn/lesson.php,0,0,0
1934,lang/zh_cn/mediaplugin.php,0,0,0
1935,lang/zh_cn/moodle.php,0,0,0
1936,lang/zh_cn/multilang.php,0,0,0
1937,lang/zh_cn/pix.php,0,0,0
1938,lang/zh_cn/quiz.php,0,0,0
1939,lang/zh_cn/resource.php,0,0,0
1940,lang/zh_cn/survey.php,0,0,0
1941,lang/zh_cn/tex.php,0,0,0
1942,lang/zh_cn/webquest.php,0,0,0
1943,lang/zh_cn/workshop.php,0,0,0
1944,lang/zh_tw/assignment.php,0,0,0
1945,lang/zh_tw/auth.php,0,0,0
1946,lang/zh_tw/choice.php,0,0,0
1947,lang/zh_tw/docs/files.php,0,0,0
1948,lang/zh_tw/forum.php,0,0,0
1949,lang/zh_tw/journal.php,0,0,0
1950,lang/zh_tw/moodle.php,0,0,0
1951,lang/zh_tw/quiz.php,0,0,0
1952,lang/zh_tw/resource.php,0,0,0
1953,lang/zh_tw/survey.php,0,0,0
1954,lang/zh_tw_utf8/admin.php,0,0,0
1955,lang/zh_tw_utf8/algebra.php,0,0,0
1956,lang/zh_tw_utf8/assignment.php,0,0,0
1957,lang/zh_tw_utf8/attendance.php,0,0,0
1958,lang/zh_tw_utf8/auth.php,0,0,0
1959,lang/zh_tw_utf8/block_course_summary.php,0,0,0
1960,lang/zh_tw_utf8/block_online_users.php,0,0,0
1961,lang/zh_tw_utf8/block_social_activities.php,0,0,0
1962,lang/zh_tw_utf8/calendar.php,0,0,0
1963,lang/zh_tw_utf8/censor.php,0,0,0
1964,lang/zh_tw_utf8/chat.php,0,0,0
1965,lang/zh_tw_utf8/choice.php,0,0,0
1966,lang/zh_tw_utf8/countries.php,0,0,0
1967,lang/zh_tw_utf8/dialogue.php,0,0,0
1968,lang/zh_tw_utf8/editor.php,0,0,0
1969,lang/zh_tw_utf8/error.php,0,0,0
1970,lang/zh_tw_utf8/exercise.php,0,0,0
1971,lang/zh_tw_utf8/forum.php,0,0,0
1972,lang/zh_tw_utf8/glossary.php,0,0,0
1973,lang/zh_tw_utf8/journal.php,0,0,0
1974,lang/zh_tw_utf8/label.php,0,0,0
1975,lang/zh_tw_utf8/lesson.php,0,0,0
1976,lang/zh_tw_utf8/mediaplugin.php,0,0,0
1977,lang/zh_tw_utf8/moodle.php,0,0,0
1978,lang/zh_tw_utf8/multilang.php,0,0,0
1979,lang/zh_tw_utf8/pix.php,0,0,0
1980,lang/zh_tw_utf8/quiz.php,0,0,0
1981,lang/zh_tw_utf8/resource.php,0,0,0
1982,lang/zh_tw_utf8/scorm.php,0,0,0
1983,lang/zh_tw_utf8/survey.php,0,0,0
1984,lang/zh_tw_utf8/tex.php,0,0,0
1985,lang/zh_tw_utf8/webquest.php,0,0,0
1986,lang/zh_tw_utf8/workshop.php,0,0,0
1987,lib/adminlib.php,0,0,0
1988,lib/blocklib.php,0,0,0
1989,lib/compatible.php,0,0,0
1990,lib/datalib.php,0,0,1
1991,lib/db/mysql.php,0,0,0
1992,lib/db/oci8po.php,0,0,0
1993,lib/db/postgres7.php,0,0,0
1994,lib/db/schema.php,0,0,0
1995,lib/defaults.php,0,0,0
1996,lib/editor/coursefiles.php,0,0,0
1997,lib/editor/courseimages.php,0,0,0
1998,lib/editor/htmlarea_bak.php,0,0,0
