,nomefile,Y_IDEAL,Y_REAL,Y_PRED
1229,mod/quiz/attempt_close_js.php,0,0,0
1230,mod/quiz/attempt.php,0,0,0
1231,mod/quiz/backuplib.php,0,0,0
1232,mod/quiz/comment.php,0,0,0
1233,mod/quiz/db/access.php,0,0,0
1234,mod/quiz/db/mysql.php,0,0,0
1235,mod/quiz/db/postgres7.php,0,0,0
1236,mod/quiz/db/upgrade.php,0,0,0
1237,mod/quiz/defaults.php,0,0,0
1238,mod/quiz/editlib.php,0,0,0
1239,mod/quiz/edit.php,0,0,0
1240,mod/quiz/grade.php,0,0,0
1241,mod/quiz/index.php,0,0,0
1242,mod/quiz/jstimer.php,0,0,0
1243,mod/quiz/lib.php,0,0,0
1244,mod/quiz/locallib.php,0,0,0
1245,mod/quiz/mod_form.php,0,0,0
1246,mod/quiz/pagelib.php,0,0,0
1247,mod/quiz/protect_js.php,0,0,0
1248,mod/quiz/quizfile.php,0,0,0
1249,mod/quiz/report/analysis/report.php,0,0,0
1250,mod/quiz/report/default.php,0,0,0
1251,mod/quiz/report/grading/report.php,0,0,0
1252,mod/quiz/report/overview/overviewgraph.php,0,0,0
1253,mod/quiz/report/overview/overviewsettings_form.php,0,0,0
1254,mod/quiz/report/overview/report.php,1,0,0
1255,mod/quiz/report.php,0,0,0
1256,mod/quiz/report/regrade/report.php,0,0,0
1257,mod/quiz/report/reportlib.php,0,0,0
1258,mod/quiz/restorelib.php,0,0,0
1259,mod/quiz/restorelibpre15.php,0,0,0
1260,mod/quiz/review.php,0,0,0
1261,mod/quiz/reviewquestion.php,0,0,0
1262,mod/quiz/tabs.php,0,0,0
1263,mod/quiz/version.php,0,0,0
1264,mod/quiz/view.php,0,0,0
1265,mod/resource/backuplib.php,0,0,0
1266,mod/resource/db/mysql.php,0,0,0
1267,mod/resource/db/postgres7.php,0,0,0
1268,mod/resource/db/upgrade.php,0,0,0
1269,mod/resource/filter.php,0,0,0
1270,mod/resource/index.php,0,0,0
1271,mod/resource/lib.php,0,0,0
1272,mod/resource/mod_form.php,0,0,0
1273,mod/resource/restorelib.php,0,0,0
1274,mod/resource/settings.php,0,0,0
1275,mod/resource/type/directory/resource.class.php,0,0,0
1276,mod/resource/type/file/localfile.php,0,0,0
1277,mod/resource/type/file/localpath.php,0,0,0
1278,mod/resource/type/file/resource.class.php,0,0,0
1279,mod/resource/type/html/resource.class.php,0,0,0
1280,mod/resource/type/ims/deploy.php,0,0,0
1281,mod/resource/type/ims/finder.php,0,0,0
1282,mod/resource/type/ims/javascript.php,0,0,0
1283,mod/resource/type/ims/preview.php,0,0,0
1284,mod/resource/type/ims/repository_config.php,0,0,0
1285,mod/resource/type/ims/repository_deploy.php,0,0,0
1286,mod/resource/type/ims/resource.class.php,0,0,0
1287,mod/resource/type/repository/hive/makelink.php,0,0,0
1288,mod/resource/type/repository/hive/openhive.php,0,0,0
1289,mod/resource/type/repository/hive/openlitebrowse.php,0,0,0
1290,mod/resource/type/repository/hive/openlitepublish.php,0,0,0
1291,mod/resource/type/repository/hive/openlitesearch.php,0,0,0
1292,mod/resource/type/repository/resource.class.php,0,0,0
1293,mod/resource/type/text/resource.class.php,0,0,0
1294,mod/resource/version.php,0,0,0
1295,mod/resource/view.php,0,0,0
1296,mod/scorm/aicc.php,0,0,0
1297,mod/scorm/api.php,0,0,0
1298,mod/scorm/backuplib.php,0,0,0
1299,mod/scorm/datamodel.php,0,0,0
1300,mod/scorm/datamodels/aicc.js.php,0,0,0
1301,mod/scorm/datamodels/aicclib.php,0,0,0
1302,mod/scorm/datamodels/scorm_12.js.php,0,0,0
1303,mod/scorm/datamodels/scorm_12lib.php,0,0,0
1304,mod/scorm/datamodels/scorm_13.js.php,0,0,0
1305,mod/scorm/datamodels/scorm_13lib.php,0,0,0
1306,mod/scorm/datamodels/scormlib.php,0,0,0
1307,mod/scorm/datamodels/sequencinglib.php,0,0,0
1308,mod/scorm/db/access.php,0,0,0
1309,mod/scorm/db/mysql.php,0,0,0
1310,mod/scorm/db/postgres7.php,0,0,0
1311,mod/scorm/db/upgrade.php,0,0,0
1312,mod/scorm/index.php,0,0,0
1313,mod/scorm/lib.php,0,0,0
1314,mod/scorm/loadSCO.php,0,0,0
1315,mod/scorm/locallib.php,0,0,0
1316,mod/scorm/mod_form.php,0,0,0
1317,mod/scorm/player.php,0,0,0
1318,mod/scorm/report.php,0,0,0
1319,mod/scorm/restorelib.php,0,0,0
1320,mod/scorm/settings.php,0,0,0
1321,mod/scorm/styles.php,0,0,0
1322,mod/scorm/version.php,0,0,0
1323,mod/scorm/view.php,0,0,0
1324,mod/survey/backuplib.php,0,0,0
1325,mod/survey/db/access.php,0,0,0
1326,mod/survey/db/mysql.php,0,0,0
1327,mod/survey/db/postgres7.php,0,0,0
1328,mod/survey/db/upgrade.php,0,0,0
1329,mod/survey/download.php,0,0,0
1330,mod/survey/graph.php,0,0,0
1331,mod/survey/index.php,0,0,0
1332,mod/survey/lib.php,0,0,0
1333,mod/survey/mod_form.php,0,0,0
1334,mod/survey/report.php,0,0,0
1335,mod/survey/restorelib.php,0,0,0
1336,mod/survey/save.php,0,0,0
1337,mod/survey/version.php,0,0,0
1338,mod/survey/view.php,0,0,0
1339,mod/wiki/admin.php,0,0,0
1340,mod/wiki/backuplib.php,0,0,0
1341,mod/wiki/confirmlock.php,0,0,0
1342,mod/wiki/db/access.php,0,0,0
1343,mod/wiki/db/mysql.php,0,0,0
1344,mod/wiki/db/postgres7.php,0,0,0
1345,mod/wiki/db/upgrade.php,0,0,0
1346,mod/wiki/ewiki/ewiki.php,0,0,0
1347,mod/wiki/ewiki/fragments/auth.php,0,0,0
1348,mod/wiki/ewiki/fragments/binary.php,0,0,0
1349,mod/wiki/ewiki/fragments/funcs.inc,0,0,0
1350,mod/wiki/ewiki/fragments/strip_wonderful_slashes.php,0,0,0
1351,mod/wiki/ewiki/fragments/wiki_format.inc,0,0,0
1352,mod/wiki/ewikimoodlelib.php,0,0,0
1353,mod/wiki/ewiki/plugins/aview/backlinks.php,0,0,0
1354,mod/wiki/ewiki/plugins/aview/downloads.php,0,0,0
1355,mod/wiki/ewiki/plugins/email_protect.php,0,0,0
1356,mod/wiki/ewiki/plugins/feature/imgresize_gd.php,0,0,0
1357,mod/wiki/ewiki/plugins/init.php,0,0,0
1358,mod/wiki/ewiki/plugins/jump.php,0,0,0
1359,mod/wiki/ewiki/plugins/lib/mime_magic.php,0,0,0
1360,mod/wiki/ewiki/plugins/markup/footnotes.php,0,0,0
1361,mod/wiki/ewiki/plugins/moodle/diff.php,0,0,0
1362,mod/wiki/ewiki/plugins/moodle/downloads.php,0,0,0
1363,mod/wiki/ewiki/plugins/moodle/f_fixhtml.php,0,0,0
1364,mod/wiki/ewiki/plugins/moodle/moodle_binary_store.php,0,0,0
1365,mod/wiki/ewiki/plugins/moodle/moodle_highlight.php,0,0,0
1366,mod/wiki/ewiki/plugins/moodle/moodle_rescue_html.php,0,0,0
1367,mod/wiki/ewiki/plugins/moodle/moodle_wikidump.php,0,0,0
1368,mod/wiki/ewiki/plugins/moodle/sitemap.php,0,0,0
1369,mod/wiki/ewiki/plugins/moodle/wantedpages.php,0,0,0
1370,mod/wiki/ewiki/plugins/notify.php,0,0,0
1371,mod/wiki/ewiki/plugins/page/orphanedpages.php,0,0,0
1372,mod/wiki/ewiki/plugins/page/pageindex.php,0,0,0
1373,mod/wiki/ewiki/plugins/patchsaving.php,0,0,0
1374,mod/wiki/ewiki/plugins/pluginloader.php,0,0,0
1375,mod/wiki/ewiki/plugins/spages.php,0,0,0
1376,mod/wiki/filter.php,0,0,0
1377,mod/wiki/index.php,0,0,0
1378,mod/wiki/lib.php,0,0,0
1379,mod/wiki/mod_form.php,0,0,0
1380,mod/wiki/overridelock.php,0,0,0
1381,mod/wiki/restorelib.php,0,0,0
1382,mod/wiki/test.php,0,0,0
1383,mod/wiki/version.php,0,0,0
1384,mod/wiki/view.php,1,0,0
1385,mod/wiki/wiki_styles.php,0,0,0
1386,mod/workshop/assessments.php,0,0,0
1387,mod/workshop/assess.php,0,0,0
1388,mod/workshop/backuplib.php,0,0,0
1389,mod/workshop/db/access.php,0,0,0
1390,mod/workshop/db/mysql.php,0,0,0
1391,mod/workshop/db/postgres7.php,0,0,0
1392,mod/workshop/db/upgrade.php,0,0,0
1393,mod/workshop/defaults.php,0,0,0
1394,mod/workshop/index.php,0,0,0
1395,mod/workshop/lib.php,0,0,0
1396,mod/workshop/locallib.php,0,0,0
1397,mod/workshop/restorelib.php,0,0,0
1398,mod/workshop/styles.php,0,0,0
1399,mod/workshop/submissions.php,0,0,0
1400,mod/workshop/upload.php,0,0,0
1401,mod/workshop/version.php,0,0,0
1402,mod/workshop/viewassessment.php,0,0,0
1403,mod/workshop/view.php,0,0,0
1404,my/index.php,0,0,0
1405,my/pagelib.php,0,0,0
1406,notes/add.php,0,0,0
1407,notes/delete.php,0,0,0
1408,notes/edit_form.php,0,0,0
1409,notes/edit.php,0,0,0
1410,notes/index.php,0,0,0
1411,notes/lib.php,0,0,0
1412,notes/version.php,0,0,0
1413,pix/redirect.php,0,0,0
1414,pix/smartpix.php,0,0,0
1415,question/backuplib.php,0,0,0
1416,question/category_class.php,0,0,0
1417,question/category_form.php,0,0,0
1418,question/category.php,0,0,0
1419,question/contextmove_form.php,0,0,0
1420,question/contextmove.php,0,0,0
1421,question/contextmoveq_form.php,0,0,0
1422,question/contextmoveq.php,0,0,0
1423,question/editlib.php,0,0,0
1424,question/edit.php,0,0,0
1425,question/exportfile.php,0,0,0
1426,question/export_form.php,0,0,0
1427,question/export.php,0,0,0
1428,question/file.php,0,0,0
1429,question/format/aiken/format.php,0,0,0
1430,question/format/blackboard_6/format.php,0,0,0
1431,question/format/blackboard/format.php,0,0,0
1432,question/format/coursetestmanager/format.php,0,0,0
1433,question/format/examview/format.php,0,0,0
1434,question/format/gift/format.php,0,0,0
1435,question/format/hotpot/format.php,0,0,0
1436,question/format/learnwise/format.php,0,0,0
1437,question/format/missingword/format.php,0,0,0
1438,question/format/multianswer/format.php,0,0,0
1439,question/format.php,0,0,0
1440,question/format/qti2/custommediafilter.php,0,0,0
1441,question/format/qti2/format.php,0,0,0
1442,question/format/qti2/qt_common.php,0,0,0
1443,question/format/webct/format.php,0,0,0
1444,question/format/xhtml/format.php,0,0,0
1445,question/format/xml/format.php,0,0,0
1446,question/import_form.php,0,0,0
1447,question/import.php,0,0,0
1448,question/move_form.php,0,0,0
1449,question/preview.php,0,0,0
1450,question/question.php,0,0,0
1451,question/restorelib.php,0,0,0
1452,question/tabs.php,0,0,0
1453,question/type/calculated/db/mysql.php,0,0,0
1454,question/type/calculated/db/postgres7.php,0,0,0
1455,question/type/calculated/db/upgrade.php,0,0,0
1456,question/type/calculated/edit_calculated_form.php,0,0,0
1457,question/type/calculated/questiontype.php,0,0,0
1458,question/type/calculated/version.php,0,0,0
1459,question/type/datasetdependent/abstractqtype.php,0,0,0
1460,question/type/datasetdependent/datasetdefinitions_form.php,0,0,0
1461,question/type/datasetdependent/datasetitems_form.php,0,0,0
1462,question/type/description/edit_description_form.php,0,0,0
1463,question/type/description/questiontype.php,0,0,0
1464,question/type/edit_question_form.php,0,0,0
1465,question/type/essay/db/mysql.php,0,0,0
1466,question/type/essay/db/postgres7.php,0,0,0
1467,question/type/essay/db/upgrade.php,0,0,0
1468,question/type/essay/edit_essay_form.php,0,0,0
1469,question/type/essay/questiontype.php,0,0,0
1470,question/type/essay/version.php,0,0,0
1471,question/type/match/db/mysql.php,0,0,0
1472,question/type/match/db/postgres7.php,0,0,0
1473,question/type/match/db/upgrade.php,0,0,0
1474,question/type/match/edit_match_form.php,0,0,0
1475,question/type/match/questiontype.php,0,0,0
1476,question/type/match/version.php,0,0,0
1477,question/type/missingtype/edit_missingtype_form.php,0,0,0
1478,question/type/missingtype/questiontype.php,0,0,0
1479,question/type/multianswer/db/mysql.php,0,0,0
1480,question/type/multianswer/db/postgres7.php,0,0,0
1481,question/type/multianswer/db/upgrade.php,0,0,0
1482,question/type/multianswer/edit_multianswer_form.php,0,0,0
1483,question/type/multianswer/questiontype.php,0,0,0
1484,question/type/multianswer/version.php,0,0,0
1485,question/type/multichoice/db/mysql.php,0,0,0
1486,question/type/multichoice/db/postgres7.php,0,0,0
1487,question/type/multichoice/db/upgrade.php,0,0,0
1488,question/type/multichoice/edit_multichoice_form.php,0,0,0
1489,question/type/multichoice/questiontype.php,0,0,0
1490,question/type/multichoice/version.php,0,0,0
1491,question/type/numerical/db/mysql.php,0,0,0
1492,question/type/numerical/db/postgres7.php,0,0,0
1493,question/type/numerical/db/upgrade.php,0,0,0
1494,question/type/numerical/edit_numerical_form.php,0,0,0
1495,question/type/numerical/questiontype.php,0,0,0
1496,question/type/numerical/version.php,0,0,0
1497,question/type/questiontype.php,0,0,0
1498,question/type/random/edit_random_form.php,0,0,0
1499,question/type/random/questiontype.php,0,0,0
1500,question/type/randomsamatch/db/mysql.php,0,0,0
1501,question/type/randomsamatch/db/postgres7.php,0,0,0
1502,question/type/randomsamatch/db/upgrade.php,0,0,0
1503,question/type/randomsamatch/edit_randomsamatch_form.php,0,0,0
1504,question/type/randomsamatch/questiontype.php,0,0,0
1505,question/type/randomsamatch/version.php,0,0,0
1506,question/type/shortanswer/db/mysql.php,0,0,0
1507,question/type/shortanswer/db/postgres7.php,0,0,0
1508,question/type/shortanswer/db/upgrade.php,0,0,0
1509,question/type/shortanswer/edit_shortanswer_form.php,0,0,0
1510,question/type/shortanswer/questiontype.php,0,0,0
1511,question/type/shortanswer/version.php,0,0,0
1512,question/type/truefalse/db/mysql.php,0,0,0
1513,question/type/truefalse/db/postgres7.php,0,0,0
1514,question/type/truefalse/db/upgrade.php,0,0,0
1515,question/type/truefalse/edit_truefalse_form.php,0,0,0
1516,question/type/truefalse/questiontype.php,0,0,0
1517,question/type/truefalse/version.php,0,0,0
1518,question/upgrade.php,0,0,0
1519,rss/file.php,0,0,0
1520,search/add.php,0,0,0
1521,search/cron_php5.php,0,0,0
1522,search/cron.php,0,0,0
1523,search/delete.php,0,0,0
1524,search/documents/chat_document.php,0,0,0
1525,search/documents/data_document.php,0,0,0
1526,search/documents/document.php,0,0,0
1527,search/documents/forum_document.php,0,0,0
1528,search/documents/glossary_document.php,0,0,0
1529,search/documents/lesson_document.php,0,0,0
1530,search/documents/physical_doc.php,0,0,0
1531,search/documents/physical_html.php,0,0,0
1532,search/documents/physical_htm.php,0,0,0
1533,search/documents/physical_pdf.php,0,0,0
1534,search/documents/physical_ppt.php,0,0,0
1535,search/documents/physical_txt.php,0,0,0
1536,search/documents/physical_xml.php,0,0,0
1537,search/documents/resource_document.php,0,0,0
1538,search/documents/techproject_document.php,0,0,0
1539,search/documents/wiki_document.php,0,0,0
1540,search/indexer.php,0,0,0
1541,search/indexersplash.php,0,0,0
1542,search/indexlib.php,0,0,0
1543,search/index.php,0,0,0
1544,search/lib.php,0,0,0
1545,search/querylib.php,0,0,0
1546,search/query.php,0,0,0
1547,search/stats.php,0,0,0
1548,search/tests/index.php,0,0,0
1549,search/update.php,0,0,0
1550,sso/hive/expired.php,0,0,0
1551,sso/hive/lib.php,0,0,0
1552,sso/hive/login.php,0,0,0
1553,tag/edit_form.php,0,0,0
1554,tag/edit.php,0,0,0
1555,tag/index.php,0,0,0
1556,tag/lib.php,0,0,0
1557,tag/locallib.php,0,0,0
1558,tag/manage.php,0,0,0
1559,tag/pagelib.php,0,0,0
1560,tag/search.php,0,0,0
1561,tag/tag_autocomplete.php,1,0,0
1562,tag/user.php,0,0,0
1563,theme/chameleon/config.php,0,0,0
1564,theme/chameleon/meta.php,0,0,0
1565,theme/chameleon/styles.php,0,0,0
1566,theme/chameleon/ui/ChameleonCSS.class.php,0,0,0
1567,theme/chameleon/ui/ChameleonFileBrowser.class.php,0,0,0
1568,theme/chameleon/ui/chameleon_js.php,0,0,0
1569,theme/chameleon/ui/chameleon.php,0,0,0
1570,theme/chameleon/ui/css.php,0,0,0
1571,theme/cornflower/config.php,0,0,0
1572,theme/cornflower/docstyles.php,0,0,0
1573,theme/cornflower/styles.php,0,0,0
1574,theme/custom_corners/config.php,0,0,0
1575,theme/custom_corners/js/js.php,0,0,0
1576,theme/custom_corners/meta.php,0,0,0
1577,theme/custom_corners/styles.php,0,0,0
1578,theme/formal_white/config.php,0,0,0
1579,theme/formal_white/docstyles.php,0,0,0
1580,theme/formal_white/styles.php,0,0,0
1581,theme/index.php,0,0,0
1582,theme/metal/config.php,0,0,0
1583,theme/metal/styles.php,0,0,0
1584,theme/oceanblue/config.php,0,0,0
1585,theme/oceanblue/docstyles.php,0,0,0
1586,theme/oceanblue/styles.php,0,0,0
1587,theme/orangewhite/config.php,0,0,0
1588,theme/orangewhite/docstyles.php,0,0,0
1589,theme/orangewhitepda/config.php,0,0,0
1590,theme/orangewhitepda/docstyles.php,0,0,0
1591,theme/orangewhitepda/styles.php,0,0,0
1592,theme/orangewhite/styles.php,0,0,0
1593,theme/preview.php,0,0,0
1594,theme/standardblue/config.php,0,0,0
1595,theme/standardblue/styles.php,0,0,0
1596,theme/standard/config.php,0,0,0
1597,theme/standard/docstyles.php,0,0,0
1598,theme/standardgreen/config.php,0,0,0
1599,theme/standardgreen/styles.php,0,0,0
1600,theme/standardlogo/config.php,0,0,0
1601,theme/standardlogo/styles.php,0,0,0
1602,theme/standard/meta.php,0,0,0
1603,theme/standardred/config.php,0,0,0
1604,theme/standardred/styles.php,0,0,0
1605,theme/standard/styles.php,0,0,0
1606,theme/standardwhite/config.php,0,0,0
1607,theme/standardwhite/styles.php,0,0,0
1608,theme/wood/config.php,0,0,0
1609,theme/wood/styles.php,0,0,0
1610,user/action_redir.php,0,0,0
1611,user/addnote.php,0,0,0
1612,user/editadvanced_form.php,0,0,0
1613,user/editadvanced.php,0,0,0
1614,user/edit_form.php,0,0,0
1615,user/editlib.php,0,0,0
1616,user/edit.php,0,0,0
1617,user/emailupdate.php,0,0,0
1618,user/extendenrol.php,0,0,0
1619,user/filters/courserole.php,0,0,0
1620,user/filters/date.php,0,0,0
1621,user/filters/globalrole.php,0,0,0
1622,user/filters/lib.php,0,0,0
1623,user/filters/profilefield.php,0,0,0
1624,user/filters/select.php,0,0,0
1625,user/filters/simpleselect.php,0,0,0
1626,user/filters/text.php,0,0,0
1627,user/filters/user_filter_forms.php,0,0,0
1628,user/filters/yesno.php,0,0,0
1629,user/groupaddnote.php,0,0,0
1630,user/groupextendenrol.php,0,0,0
1631,user/index.php,0,0,0
1632,user/messageselect.php,0,0,0
1633,user/pixgroup.php,0,0,0
1634,userpix/index.php,0,0,0
1635,user/pix.php,0,0,0
1636,userpix/upgrade.php,0,0,0
1637,user/policy.php,0,0,0
1638,user/profile/definelib.php,0,0,0
1639,user/profile/field/menu/define.class.php,0,0,0
1640,user/profile/field/menu/field.class.php,0,0,0
1641,user/profile/field/textarea/define.class.php,0,0,0
1642,user/profile/field/textarea/field.class.php,0,0,0
1643,user/profile/field/text/define.class.php,0,0,0
1644,user/profile/field/text/field.class.php,0,0,0
1645,user/profile/index_category_form.php,0,0,0
1646,user/profile/index_field_form.php,0,0,0
1647,user/profile/index.php,0,0,0
1648,user/profile/lib.php,0,0,0
1649,user/tabs.php,0,0,0
1650,user/view.php,1,0,0
1651,version.php,0,0,0
