,nomefile,Y_IDEAL,Y_REAL,Y_PRED
1354,lang/id/mediaplugin.php,0,0,0
1355,lang/id/moodle.php,0,0,0
1356,lang/id/multilang.php,0,0,0
1357,lang/id/pix.php,0,0,0
1358,lang/id/quiz.php,0,0,0
1359,lang/id/resource.php,0,0,0
1360,lang/id/survey.php,0,0,0
1361,lang/id/tex.php,0,0,0
1362,lang/id/webquest.php,0,0,0
1363,lang/id/workshop.php,0,0,0
1364,lang/it/activitynames.php,0,0,0
1365,lang/it/admin.php,0,0,0
1366,lang/it/algebra.php,0,0,0
1367,lang/it/appointment.php,0,0,0
1368,lang/it/assignment.php,0,0,0
1369,lang/it/attendance.php,0,0,0
1370,lang/it/auth.php,0,0,0
1371,lang/it/block_course_list.php,0,0,0
1372,lang/it/block_course_summary.php,0,0,0
1373,lang/it/block_glossary_random.php,0,0,0
1374,lang/it/block_html.php,0,0,0
1375,lang/it/block_online_users.php,0,0,0
1376,lang/it/block_quiz_results.php,0,0,0
1377,lang/it/block_rss_client.php,0,0,0
1378,lang/it/block_search_forums.php,0,0,0
1379,lang/it/block_section_links.php,0,0,0
1380,lang/it/block_social_activities.php,0,0,0
1381,lang/it/calendar.php,0,0,0
1382,lang/it/censor.php,0,0,0
1383,lang/it/chat.php,0,0,0
1384,lang/it/choice.php,0,0,0
1385,lang/it/countries.php,0,0,0
1386,lang/it/dialogue.php,0,0,0
1387,lang/it/docs/files.php,0,0,0
1388,lang/it/editor.php,0,0,0
1389,lang/it/emailprotect.php,0,0,0
1390,lang/it/enrol_database.php,0,0,0
1391,lang/it/enrol_flatfile.php,0,0,0
1392,lang/it/enrol_internal.php,0,0,0
1393,lang/it/enrol_ldap.php,0,0,0
1394,lang/it/enrol_paypal.php,0,0,0
1395,lang/it/error.php,0,0,0
1396,lang/it/event.php,0,0,0
1397,lang/it/exercise.php,0,0,0
1398,lang/it/forum.php,0,0,0
1399,lang/it/glossary.php,0,0,0
1400,lang/it/hotpot.php,0,0,0
1401,lang/it/install.php,0,0,0
1402,lang/it/journal.php,0,0,0
1403,lang/it/label.php,0,0,0
1404,lang/it/lesson.php,0,0,0
1405,lang/it/mediaplugin.php,0,0,0
1406,lang/it/message.php,0,0,0
1407,lang/it/moodle.php,0,0,0
1408,lang/it/multilang.php,0,0,0
1409,lang/it/pix.php,0,0,0
1410,lang/it/questionnaire.php,0,0,0
1411,lang/it/quiz_analysis.php,0,0,0
1412,lang/it/quiz.php,0,0,0
1413,lang/it/resource.php,0,0,0
1414,lang/it/scorm.php,0,0,0
1415,lang/it/survey.php,0,0,0
1416,lang/it/tex.php,0,0,0
1417,lang/it/timezones.php,0,0,0
1418,lang/it/webquest.php,0,0,0
1419,lang/it/wiki.php,0,0,0
1420,lang/it/workshop.php,0,0,0
1421,lang/ja/activitynames.php,0,0,0
1422,lang/ja/admin.php,0,0,0
1423,lang/ja/algebra.php,0,0,0
1424,lang/ja/appointment.php,0,0,0
1425,lang/ja/assignment.php,0,0,0
1426,lang/ja/attendance.php,0,0,0
1427,lang/ja/auth.php,0,0,0
1428,lang/ja/block_course_list.php,0,0,0
1429,lang/ja/block_course_summary.php,0,0,0
1430,lang/ja/block_glossary_random.php,0,0,0
1431,lang/ja/block_html.php,0,0,0
1432,lang/ja/block_online_users.php,0,0,0
1433,lang/ja/block_quiz_results.php,0,0,0
1434,lang/ja/block_rss_client.php,0,0,0
1435,lang/ja/block_search_forums.php,0,0,0
1436,lang/ja/block_section_links.php,0,0,0
1437,lang/ja/block_social_activities.php,0,0,0
1438,lang/ja/book.php,0,0,0
1439,lang/ja/calendar.php,0,0,0
1440,lang/ja/censor.php,0,0,0
1441,lang/ja/chat.php,0,0,0
1442,lang/ja/choice.php,0,0,0
1443,lang/ja/countries.php,0,0,0
1444,lang/ja/dialogue.php,0,0,0
1445,lang/ja/docs/files.php,0,0,0
1446,lang/ja/editor.php,0,0,0
1447,lang/ja/emailprotect.php,0,0,0
1448,lang/ja/enrol_authorize.php,0,0,0
1449,lang/ja/enrol_database.php,0,0,0
1450,lang/ja/enrol_flatfile.php,0,0,0
1451,lang/ja/enrol_internal.php,0,0,0
1452,lang/ja/enrol_ldap.php,0,0,0
1453,lang/ja/enrol_paypal.php,0,0,0
1454,lang/ja/error.php,0,0,0
1455,lang/ja/exercise.php,0,0,0
1456,lang/ja/forum.php,0,0,0
1457,lang/ja/glossary.php,0,0,0
1458,lang/ja/grades.php,0,0,0
1459,lang/ja/hotpot.php,0,0,0
1460,lang/ja/install.php,0,0,0
1461,lang/ja/journal.php,0,0,0
1462,lang/ja/label.php,0,0,0
1463,lang/ja/lesson.php,0,0,0
1464,lang/ja/mediaplugin.php,0,0,0
1465,lang/ja/message.php,0,0,0
1466,lang/ja/moodle.php,0,0,0
1467,lang/ja/multilang.php,0,0,0
1468,lang/ja/pix.php,0,0,0
1469,lang/ja/questionnaire.php,0,0,0
1470,lang/ja/quiz_analysis.php,0,0,0
1471,lang/ja/quiz.php,0,0,0
1472,lang/ja/resource.php,0,0,0
1473,lang/ja/scorm.php,0,0,0
1474,lang/ja/survey.php,0,0,0
1475,lang/ja/tex.php,0,0,0
1476,lang/ja/timezones.php,0,0,0
1477,lang/ja_utf8/activitynames.php,0,0,0
1478,lang/ja_utf8/admin.php,0,0,0
1479,lang/ja_utf8/algebra.php,0,0,0
1480,lang/ja_utf8/appointment.php,0,0,0
1481,lang/ja_utf8/assignment.php,0,0,0
1482,lang/ja_utf8/attendance.php,0,0,0
1483,lang/ja_utf8/auth.php,0,0,0
1484,lang/ja_utf8/block_course_list.php,0,0,0
1485,lang/ja_utf8/block_course_summary.php,0,0,0
1486,lang/ja_utf8/block_glossary_random.php,0,0,0
1487,lang/ja_utf8/block_html.php,0,0,0
1488,lang/ja_utf8/block_online_users.php,0,0,0
1489,lang/ja_utf8/block_quiz_results.php,0,0,0
1490,lang/ja_utf8/block_rss_client.php,0,0,0
1491,lang/ja_utf8/block_search_forums.php,0,0,0
1492,lang/ja_utf8/block_section_links.php,0,0,0
1493,lang/ja_utf8/block_social_activities.php,0,0,0
1494,lang/ja_utf8/calendar.php,0,0,0
1495,lang/ja_utf8/censor.php,0,0,0
1496,lang/ja_utf8/chat.php,0,0,0
1497,lang/ja_utf8/choice.php,0,0,0
1498,lang/ja_utf8/countries.php,0,0,0
1499,lang/ja_utf8/dialogue.php,0,0,0
1500,lang/ja_utf8/docs/files.php,0,0,0
1501,lang/ja_utf8/editor.php,0,0,0
1502,lang/ja_utf8/emailprotect.php,0,0,0
1503,lang/ja_utf8/enrol_authorize.php,0,0,0
1504,lang/ja_utf8/enrol_database.php,0,0,0
1505,lang/ja_utf8/enrol_flatfile.php,0,0,0
1506,lang/ja_utf8/enrol_internal.php,0,0,0
1507,lang/ja_utf8/enrol_ldap.php,0,0,0
1508,lang/ja_utf8/enrol_paypal.php,0,0,0
1509,lang/ja_utf8/error.php,0,0,0
1510,lang/ja_utf8/exercise.php,0,0,0
1511,lang/ja_utf8/forum.php,0,0,0
1512,lang/ja_utf8/glossary.php,0,0,0
1513,lang/ja_utf8/grades.php,0,0,0
1514,lang/ja_utf8/hotpot.php,0,0,0
1515,lang/ja_utf8/install.php,0,0,0
1516,lang/ja_utf8/journal.php,0,0,0
1517,lang/ja_utf8/label.php,0,0,0
1518,lang/ja_utf8/lesson.php,0,0,0
1519,lang/ja_utf8/mediaplugin.php,0,0,0
1520,lang/ja_utf8/message.php,0,0,0
1521,lang/ja_utf8/moodle.php,0,0,0
1522,lang/ja_utf8/multilang.php,0,0,0
1523,lang/ja_utf8/pix.php,0,0,0
1524,lang/ja_utf8/questionnaire.php,0,0,0
1525,lang/ja_utf8/quiz_analysis.php,0,0,0
1526,lang/ja_utf8/quiz.php,0,0,0
1527,lang/ja_utf8/resource.php,0,0,0
1528,lang/ja_utf8/scorm.php,0,0,0
1529,lang/ja_utf8/survey.php,0,0,0
1530,lang/ja_utf8/tex.php,0,0,0
1531,lang/ja_utf8/timezones.php,0,0,0
1532,lang/ja_utf8/webquest.php,0,0,0
1533,lang/ja_utf8/wiki.php,0,0,0
1534,lang/ja_utf8/workshop.php,0,0,0
1535,lang/ja/webquest.php,0,0,0
1536,lang/ja/wiki.php,0,0,0
1537,lang/ja/workshop.php,0,0,0
1538,lang/ka_utf8/assignment.php,0,0,0
1539,lang/ka_utf8/block_course_list.php,0,0,0
1540,lang/ka_utf8/block_online_users.php,0,0,0
1541,lang/ka_utf8/calendar.php,0,0,0
1542,lang/ka_utf8/chat.php,0,0,0
1543,lang/ka_utf8/choice.php,0,0,0
1544,lang/ka_utf8/countries.php,0,0,0
1545,lang/ka_utf8/docs/files.php,0,0,0
1546,lang/ka_utf8/forum.php,0,0,0
1547,lang/ka_utf8/glossary.php,0,0,0
1548,lang/ka_utf8/journal.php,0,0,0
1549,lang/ka_utf8/lesson.php,0,0,0
1550,lang/ka_utf8/moodle.php,0,0,0
1551,lang/ka_utf8/quiz.php,0,0,0
1552,lang/ka_utf8/resource.php,0,0,0
1553,lang/ka_utf8/survey.php,0,0,0
1554,lang/ka_utf8/workshop.php,0,0,0
1555,lang/km_utf8/admin.php,0,0,0
1556,lang/km_utf8/attendance.php,0,0,0
1557,lang/km_utf8/calendar.php,0,0,0
1558,lang/km_utf8/moodle.php,0,0,0
1559,lang/km_utf8/timezones.php,0,0,0
1560,lang/kn_utf8/appointment.php,0,0,0
1561,lang/kn_utf8/attendance.php,0,0,0
1562,lang/kn_utf8/calendar.php,0,0,0
1563,lang/kn_utf8/chat.php,0,0,0
1564,lang/kn_utf8/editor.php,0,0,0
1565,lang/kn_utf8/exercise.php,0,0,0
1566,lang/kn_utf8/forum.php,0,0,0
1567,lang/kn_utf8/install.php,0,0,0
1568,lang/kn_utf8/lesson.php,0,0,0
1569,lang/kn_utf8/moodle.php,0,0,0
1570,lang/kn_utf8/wiki.php,0,0,0
1571,lang/kn_utf8/workshop.php,0,0,0
1572,lang/ko/activitynames.php,0,0,0
1573,lang/ko/admin.php,0,0,0
1574,lang/ko/algebra.php,0,0,0
1575,lang/ko/appointment.php,0,0,0
1576,lang/ko/assignment.php,0,0,0
1577,lang/ko/attendance.php,0,0,0
1578,lang/ko/auth.php,0,0,0
1579,lang/ko/block_course_list.php,0,0,0
1580,lang/ko/block_course_summary.php,0,0,0
1581,lang/ko/block_glossary_random.php,0,0,0
1582,lang/ko/block_html.php,0,0,0
1583,lang/ko/block_online_users.php,0,0,0
1584,lang/ko/block_quiz_results.php,0,0,0
1585,lang/ko/block_rss_client.php,0,0,0
1586,lang/ko/block_search_forums.php,0,0,0
1587,lang/ko/block_section_links.php,0,0,0
1588,lang/ko/block_social_activities.php,0,0,0
1589,lang/ko/book.php,0,0,0
1590,lang/ko/calendar.php,0,0,0
1591,lang/ko/censor.php,0,0,0
1592,lang/ko/chat.php,0,0,0
1593,lang/ko/choice.php,0,0,0
1594,lang/ko/countries.php,0,0,0
1595,lang/ko/currencies.php,0,0,0
1596,lang/ko/dialogue.php,0,0,0
1597,lang/ko/editor.php,0,0,0
1598,lang/ko/enrol_authorize.php,0,0,0
1599,lang/ko/enrol_database.php,0,0,0
1600,lang/ko/enrol_flatfile.php,0,0,0
1601,lang/ko/error.php,0,0,0
1602,lang/ko/exercise.php,0,0,0
1603,lang/ko/forum.php,0,0,0
1604,lang/ko/gallery.php,0,0,0
1605,lang/ko/glossary.php,0,0,0
1606,lang/ko/grades.php,0,0,0
1607,lang/ko/hotpot.php,0,0,0
1608,lang/ko/install.php,0,0,0
1609,lang/ko/journal.php,0,0,0
1610,lang/ko/label.php,0,0,0
1611,lang/ko/lesson.php,0,0,0
1612,lang/ko/mediaplugin.php,0,0,0
1613,lang/ko/message.php,0,0,0
1614,lang/ko/moodle.php,0,0,0
1615,lang/ko/multilang.php,0,0,0
1616,lang/ko/pix.php,0,0,0
1617,lang/ko/questionnaire.php,0,0,0
1618,lang/ko/quiz_analysis.php,0,0,0
1619,lang/ko/quiz.php,0,0,0
1620,lang/ko/quiz_responses.php,0,0,0
1621,lang/ko/resource.php,0,0,0
1622,lang/ko/scheduler.php,0,0,0
1623,lang/ko/scorm.php,0,0,0
1624,lang/ko/survey.php,0,0,0
1625,lang/ko/tex.php,0,0,0
1626,lang/ko/timezones.php,0,0,0
1627,lang/ko_utf8/activitynames.php,0,0,0
1628,lang/ko_utf8/admin.php,0,0,0
1629,lang/ko_utf8/algebra.php,0,0,0
1630,lang/ko_utf8/appointment.php,0,0,0
1631,lang/ko_utf8/assignment.php,0,0,0
1632,lang/ko_utf8/attendance.php,0,0,0
1633,lang/ko_utf8/auth.php,0,0,0
1634,lang/ko_utf8/block_course_list.php,0,0,0
1635,lang/ko_utf8/block_course_summary.php,0,0,0
1636,lang/ko_utf8/block_glossary_random.php,0,0,0
1637,lang/ko_utf8/block_html.php,0,0,0
1638,lang/ko_utf8/block_online_users.php,0,0,0
1639,lang/ko_utf8/block_quiz_results.php,0,0,0
1640,lang/ko_utf8/block_rss_client.php,0,0,0
1641,lang/ko_utf8/block_search_forums.php,0,0,0
1642,lang/ko_utf8/block_section_links.php,0,0,0
1643,lang/ko_utf8/block_social_activities.php,0,0,0
1644,lang/ko_utf8/book.php,0,0,0
1645,lang/ko_utf8/calendar.php,0,0,0
1646,lang/ko_utf8/censor.php,0,0,0
1647,lang/ko_utf8/chat.php,0,0,0
1648,lang/ko_utf8/choice.php,0,0,0
1649,lang/ko_utf8/countries.php,0,0,0
1650,lang/ko_utf8/currencies.php,0,0,0
1651,lang/ko_utf8/dialogue.php,0,0,0
1652,lang/ko_utf8/editor.php,0,0,0
1653,lang/ko_utf8/emailprotect.php,0,0,0
1654,lang/ko_utf8/enrol_authorize.php,0,0,0
1655,lang/ko_utf8/enrol_database.php,0,0,0
1656,lang/ko_utf8/enrol_flatfile.php,0,0,0
1657,lang/ko_utf8/enrol_internal.php,0,0,0
1658,lang/ko_utf8/enrol_ldap.php,0,0,0
1659,lang/ko_utf8/enrol_paypal.php,0,0,0
1660,lang/ko_utf8/error.php,0,0,0
1661,lang/ko_utf8/exercise.php,0,0,0
1662,lang/ko_utf8/forum.php,0,0,0
1663,lang/ko_utf8/glossary.php,0,0,0
1664,lang/ko_utf8/grades.php,0,0,0
1665,lang/ko_utf8/hotpot.php,0,0,0
1666,lang/ko_utf8/install.php,0,0,0
1667,lang/ko_utf8/journal.php,0,0,0
1668,lang/ko_utf8/label.php,0,0,0
1669,lang/ko_utf8/lesson.php,0,0,0
1670,lang/ko_utf8/mediaplugin.php,0,0,0
1671,lang/ko_utf8/message.php,0,0,0
1672,lang/ko_utf8/moodle.php,0,0,0
1673,lang/ko_utf8/multilang.php,0,0,0
1674,lang/ko_utf8/pix.php,0,0,0
1675,lang/ko_utf8/questionnaire.php,0,0,0
1676,lang/ko_utf8/quiz_analysis.php,0,0,0
1677,lang/ko_utf8/quiz.php,0,0,0
1678,lang/ko_utf8/resource.php,0,0,0
1679,lang/ko_utf8/scheduler.php,0,0,0
1680,lang/ko_utf8/scorm.php,0,0,0
1681,lang/ko_utf8/survey.php,0,0,0
1682,lang/ko_utf8/tex.php,0,0,0
1683,lang/ko_utf8/timezones.php,0,0,0
1684,lang/ko_utf8/webquest.php,0,0,0
1685,lang/ko_utf8/wiki.php,0,0,0
1686,lang/ko_utf8/workshop.php,0,0,0
1687,lang/ko/webquest.php,0,0,0
1688,lang/ko/wiki.php,0,0,0
1689,lang/ko/workshop.php,0,0,0
1690,lang/lt/activitynames.php,0,0,0
1691,lang/lt/admin.php,0,0,0
1692,lang/lt/assignment.php,0,0,0
1693,lang/lt/auth.php,0,0,0
1694,lang/lt/block_course_list.php,0,0,0
1695,lang/lt/block_course_summary.php,0,0,0
1696,lang/lt/block_online_users.php,0,0,0
1697,lang/lt/block_section_links.php,0,0,0
1698,lang/lt/block_social_activities.php,0,0,0
1699,lang/lt/calendar.php,0,0,0
1700,lang/lt/censor.php,0,0,0
1701,lang/lt/chat.php,0,0,0
1702,lang/lt/choice.php,0,0,0
1703,lang/lt/dialogue.php,0,0,0
1704,lang/lt/editor.php,0,0,0
1705,lang/lt/error.php,0,0,0
1706,lang/lt/forum.php,0,0,0
1707,lang/lt/glossary.php,0,0,0
1708,lang/lt/journal.php,0,0,0
1709,lang/lt/label.php,0,0,0
1710,lang/lt/mediaplugin.php,0,0,0
1711,lang/lt/moodle.php,0,0,0
1712,lang/lt/multilang.php,0,0,0
1713,lang/lt/pix.php,0,0,0
1714,lang/lt/quiz.php,0,0,0
1715,lang/lt/resource.php,0,0,0
1716,lang/lt/wiki.php,0,0,0
1717,lang/lt/workshop.php,0,0,0
1718,lang/lv/assignment.php,0,0,0
1719,lang/lv/auth.php,0,0,0
1720,lang/lv/book.php,0,0,0
1721,lang/lv/chat.php,0,0,0
1722,lang/lv/choice.php,0,0,0
1723,lang/lv/forum.php,0,0,0
1724,lang/lv/journal.php,0,0,0
1725,lang/lv/moodle.php,0,0,0
1726,lang/lv/quiz.php,0,0,0
1727,lang/lv/resource.php,0,0,0
1728,lang/lv/survey.php,0,0,0
1729,lang/lv/workshop.php,0,0,0
1730,lang/mi_nt/admin.php,0,0,0
1731,lang/mi_nt/appointment.php,0,0,0
1732,lang/mi_nt/assignment.php,0,0,0
1733,lang/mi_nt/calendar.php,0,0,0
1734,lang/mi_nt/countries.php,0,0,0
1735,lang/mi_nt/moodle.php,0,0,0
1736,lang/ms/activitynames.php,0,0,0
1737,lang/ms/admin.php,0,0,0
1738,lang/ms/algebra.php,0,0,0
1739,lang/ms/appointment.php,0,0,0
1740,lang/ms/assignment.php,0,0,0
1741,lang/ms/attendance.php,0,0,0
1742,lang/ms/auth.php,0,0,0
1743,lang/ms/block_course_list.php,0,0,0
1744,lang/ms/block_course_summary.php,0,0,0
1745,lang/ms/block_online_users.php,0,0,0
1746,lang/ms/block_section_links.php,0,0,0
1747,lang/ms/block_social_activities.php,0,0,0
1748,lang/ms/calendar.php,0,0,0
1749,lang/ms/censor.php,0,0,0
1750,lang/ms/chatarea.php,0,0,0
1751,lang/ms/chat.php,0,0,0
1752,lang/ms/choice.php,0,0,0
1753,lang/ms/countries.php,0,0,0
1754,lang/ms/dialogue.php,0,0,0
1755,lang/ms/editor.php,0,0,0
1756,lang/ms/enrol_flatfile.php,0,0,0
1757,lang/ms/enrol_internal.php,0,0,0
1758,lang/ms/enrol_paypal.php,0,0,0
1759,lang/ms/error.php,0,0,0
1760,lang/ms/exercise.php,0,0,0
1761,lang/ms/forum.php,0,0,0
1762,lang/ms/glossary.php,0,0,0
1763,lang/ms/journal.php,0,0,0
1764,lang/ms/label.php,0,0,0
1765,lang/ms/lesson.php,0,0,0
1766,lang/ms/mediaplugin.php,0,0,0
1767,lang/ms/moodle.php,0,0,0
1768,lang/ms/multilang.php,0,0,0
1769,lang/ms/pgassignment.php,0,0,0
1770,lang/ms/pix.php,0,0,0
1771,lang/ms/quiz.php,0,0,0
1772,lang/ms/resource.php,0,0,0
1773,lang/ms/scorm.php,0,0,0
1774,lang/ms/survey.php,0,0,0
1775,lang/ms/tex.php,0,0,0
1776,lang/ms/webquest.php,0,0,0
1777,lang/ms/wiki.php,0,0,0
1778,lang/ms/workshop.php,0,0,0
1779,lang/nl/activitynames.php,0,0,0
1780,lang/nl/admin.php,0,0,0
1781,lang/nl/algebra.php,0,0,0
1782,lang/nl/appointment.php,0,0,0
1783,lang/nl/assignment.php,0,0,0
1784,lang/nl/attendance.php,0,0,0
1785,lang/nl/auth.php,0,0,0
1786,lang/nl/block_course_list.php,0,0,0
1787,lang/nl/block_course_summary.php,0,0,0
1788,lang/nl/block_glossary_random.php,0,0,0
1789,lang/nl/block_html.php,0,0,0
1790,lang/nl/block_online_users.php,0,0,0
1791,lang/nl/block_quiz_results.php,0,0,0
1792,lang/nl/block_rss_client.php,0,0,0
1793,lang/nl/block_search_forums.php,0,0,0
1794,lang/nl/block_section_links.php,0,0,0
1795,lang/nl/block_social_activities.php,0,0,0
1796,lang/nl/calendar.php,0,0,0
1797,lang/nl/censor.php,0,0,0
1798,lang/nl/chat.php,0,0,0
1799,lang/nl/choice.php,0,0,0
1800,lang/nl/countries.php,0,0,0
1801,lang/nl/dialogue.php,0,0,0
1802,lang/nl/docs/files.php,0,0,0
1803,lang/nl/editor.php,0,0,0
1804,lang/nl/emailprotect.php,0,0,0
1805,lang/nl/enrol_authorize.php,0,0,0
1806,lang/nl/enrol_database.php,0,0,0
1807,lang/nl/enrol_flatfile.php,0,0,0
1808,lang/nl/enrol_internal.php,0,0,0
1809,lang/nl/enrol_ldap.php,0,0,0
1810,lang/nl/enrol_paypal.php,0,0,0
1811,lang/nl/error.php,0,0,0
1812,lang/nl/exercise.php,0,0,0
1813,lang/nl/forum.php,0,0,0
1814,lang/nl/glossary.php,0,0,0
1815,lang/nl/grades.php,0,0,0
1816,lang/nl/hotpot.php,0,0,0
1817,lang/nl/install.php,0,0,0
1818,lang/nl/journal.php,0,0,0
1819,lang/nl/label.php,0,0,0
1820,lang/nl/lesson.php,0,0,0
1821,lang/nl/mediaplugin.php,0,0,0
1822,lang/nl/message.php,0,0,0
1823,lang/nl/moodle.php,0,0,0
1824,lang/nl/multilang.php,0,0,0
1825,lang/nl/pix.php,0,0,0
1826,lang/nl/questionnaire.php,0,0,0
1827,lang/nl/quiz_analysis.php,0,0,0
1828,lang/nl/quiz.php,0,0,0
1829,lang/nl/resource.php,0,0,0
1830,lang/nl/scheduler.php,0,0,0
1831,lang/nl/scorm.php,0,0,0
1832,lang/nl/survey.php,0,0,0
1833,lang/nl/tex.php,0,0,0
1834,lang/nl/timezones.php,0,0,0
1835,lang/nl/webquest.php,0,0,0
1836,lang/nl/wiki.php,0,0,0
1837,lang/nl/workshop.php,0,0,0
1838,lang/no/admin.php,0,0,0
1839,lang/no/algebra.php,0,0,0
1840,lang/no/assignment.php,0,0,0
1841,lang/no/attendance.php,0,0,0
1842,lang/no/auth.php,0,0,0
1843,lang/no/censor.php,0,0,0
1844,lang/no/chat.php,0,0,0
1845,lang/no/choice.php,0,0,0
1846,lang/no/countries.php,0,0,0
1847,lang/no/dialogue.php,0,0,0
1848,lang/no/docs/files.php,0,0,0
1849,lang/no/editor.php,0,0,0
1850,lang/no/error.php,0,0,0
1851,lang/no/exercise.php,0,0,0
1852,lang/no/forum.php,0,0,0
1853,lang/no/glossary.php,0,0,0
1854,lang/no_gr/admin.php,0,0,0
1855,lang/no_gr/assignment.php,0,0,0
1856,lang/no_gr/attendance.php,0,0,0
1857,lang/no_gr/auth.php,0,0,0
1858,lang/no_gr/choice.php,0,0,0
1859,lang/no_gr/dialogue.php,0,0,0
1860,lang/no_gr/editor.php,0,0,0
1861,lang/no_gr/error.php,0,0,0
1862,lang/no_gr/exercise.php,0,0,0
1863,lang/no_gr/forum.php,0,0,0
1864,lang/no_gr/glossary.php,0,0,0
1865,lang/no_gr/lesson.php,0,0,0
1866,lang/no_gr/moodle.php,0,0,0
1867,lang/no_gr/quiz.php,0,0,0
1868,lang/no_gr/resource.php,0,0,0
1869,lang/no_gr/survey.php,0,0,0
1870,lang/no_gr/webquest.php,0,0,0
1871,lang/no_gr/workshop.php,0,0,0
1872,lang/no/journal.php,0,0,0
1873,lang/no/label.php,0,0,0
1874,lang/no/lesson.php,0,0,0
1875,lang/no/mediaplugin.php,0,0,0
1876,lang/no/moodle.php,0,0,0
1877,lang/no/multilang.php,0,0,0
1878,lang/no/pix.php,0,0,0
1879,lang/no/quiz.php,0,0,0
1880,lang/no/resource.php,0,0,0
1881,lang/no/survey.php,0,0,0
1882,lang/no/tex.php,0,0,0
1883,lang/no/workshop.php,0,0,0
1884,lang/pl/activitynames.php,0,0,0
1885,lang/pl/admin.php,0,0,0
1886,lang/pl/algebra.php,0,0,0
1887,lang/pl/appointment.php,0,0,0
1888,lang/pl/assignment.php,0,0,0
1889,lang/pl/attendance.php,0,0,0
1890,lang/pl/auth.php,0,0,0
1891,lang/pl/block_course_list.php,0,0,0
1892,lang/pl/block_course_summary.php,0,0,0
1893,lang/pl/block_online_users.php,0,0,0
1894,lang/pl/block_section_links.php,0,0,0
1895,lang/pl/block_social_activities.php,0,0,0
1896,lang/pl/calendar.php,0,0,0
1897,lang/pl/censor.php,0,0,0
1898,lang/pl/chat.php,0,0,0
1899,lang/pl/choice.php,0,0,0
1900,lang/pl/countries.php,0,0,0
1901,lang/pl/dialogue.php,0,0,0
1902,lang/pl/docs/files.php,0,0,0
1903,lang/pl/editor.php,0,0,0
1904,lang/pl/enrol_database.php,0,0,0
1905,lang/pl/enrol_flatfile.php,0,0,0
1906,lang/pl/enrol_internal.php,0,0,0
1907,lang/pl/enrol_paypal.php,0,0,0
1908,lang/pl/error.php,0,0,0
1909,lang/pl/exercise.php,0,0,0
1910,lang/pl/forum.php,0,0,0
1911,lang/pl/glossary.php,0,0,0
1912,lang/pl/hotpot.php,0,0,0
1913,lang/pl/journal.php,0,0,0
1914,lang/pl/label.php,0,0,0
1915,lang/pl/lesson.php,0,0,0
1916,lang/pl/mbc.php,0,0,0
1917,lang/pl/mediaplugin.php,0,0,0
1918,lang/pl/moodle.php,0,0,0
1919,lang/pl/multilang.php,0,0,0
1920,lang/pl/pix.php,0,0,0
1921,lang/pl/questionnaire.php,0,0,0
1922,lang/pl/quiz.php,0,0,0
1923,lang/pl/resource.php,0,0,0
1924,lang/pl/scorm.php,0,0,0
1925,lang/pl/survey.php,0,0,0
1926,lang/pl/tex.php,0,0,0
1927,lang/pl/webquest.php,0,0,0
1928,lang/pl/wiki.php,0,0,0
1929,lang/pl/workshop.php,0,0,0
1930,lang/pt/activitynames.php,0,0,0
1931,lang/pt/admin.php,0,0,0
1932,lang/pt/algebra.php,0,0,0
1933,lang/pt/appointment.php,0,0,0
1934,lang/pt/assignment.php,0,0,0
1935,lang/pt/attendance.php,0,0,0
1936,lang/pt/auth.php,0,0,0
1937,lang/pt/block_course_list.php,0,0,0
1938,lang/pt/block_course_summary.php,0,0,0
1939,lang/pt/block_online_users.php,0,0,0
1940,lang/pt/block_section_links.php,0,0,0
1941,lang/pt/block_social_activities.php,0,0,0
1942,lang/pt_br/activitynames.php,0,0,0
1943,lang/pt_br/admin.php,0,0,0
1944,lang/pt_br/algebra.php,0,0,0
1945,lang/pt_br/appointment.php,0,0,0
1946,lang/pt_br/assignment.php,0,0,0
1947,lang/pt_br/attendance.php,0,0,0
1948,lang/pt_br/auth.php,0,0,0
1949,lang/pt_br/block_course_list.php,0,0,0
1950,lang/pt_br/block_course_summary.php,0,0,0
1951,lang/pt_br/block_html.php,0,0,0
1952,lang/pt_br/block_online_users.php,0,0,0
1953,lang/pt_br/block_quiz_results.php,0,0,0
1954,lang/pt_br/block_rss_client.php,0,0,0
1955,lang/pt_br/block_search_forums.php,0,0,0
1956,lang/pt_br/block_section_links.php,0,0,0
1957,lang/pt_br/block_social_activities.php,0,0,0
1958,lang/pt_br/calendar.php,0,0,0
1959,lang/pt_br/censor.php,0,0,0
1960,lang/pt_br/chat.php,0,0,0
1961,lang/pt_br/choice.php,0,0,0
1962,lang/pt_br/countries.php,0,0,0
1963,lang/pt_br/dialogue.php,0,0,0
1964,lang/pt_br/docs/files.php,0,0,0
1965,lang/pt_br/editor.php,0,0,0
1966,lang/pt_br/emailprotect.php,0,0,0
1967,lang/pt_br/enrol_authorize.php,0,0,0
1968,lang/pt_br/enrol_database.php,0,0,0
1969,lang/pt_br/enrol_flatfile.php,0,0,0
1970,lang/pt_br/enrol_internal.php,0,0,0
1971,lang/pt_br/enrol_ldap.php,0,0,0
1972,lang/pt_br/enrol_paypal.php,0,0,0
1973,lang/pt_br/error.php,0,0,0
1974,lang/pt_br/exercise.php,0,0,0
1975,lang/pt_br/forum.php,0,0,0
