,nomefile,Y_IDEAL,Y_REAL,Y_PRED
1210,question/type/rqp/db/postgres7.php,0,0,0
1211,question/type/rqp/db/upgrade.php,0,0,0
1212,question/type/rqp/editquestion.php,0,0,0
1213,question/type/rqp/lib.php,0,0,0
1214,question/type/rqp/questiontype.php,0,0,0
1215,question/type/rqp/remote.php,0,0,0
1216,question/type/rqp/rqp.php,0,0,0
1217,question/type/rqp/types.php,0,0,0
1218,question/type/rqp/version.php,0,0,0
1219,question/type/shortanswer/db/mysql.php,0,0,0
1220,question/type/shortanswer/db/postgres7.php,0,0,0
1221,question/type/shortanswer/db/upgrade.php,0,0,0
1222,question/type/shortanswer/editquestion.php,0,0,0
1223,question/type/shortanswer/questiontype.php,0,0,0
1224,question/type/shortanswer/version.php,0,0,0
1225,question/type/truefalse/db/mysql.php,0,0,0
1226,question/type/truefalse/db/postgres7.php,0,0,0
1227,question/type/truefalse/db/upgrade.php,0,0,0
1228,question/type/truefalse/editquestion.php,0,0,0
1229,question/type/truefalse/questiontype.php,0,0,0
1230,question/type/truefalse/version.php,0,0,0
1231,rss/file.php,0,0,0
1232,search/add.php,0,0,0
1233,search/cron.php,0,0,0
1234,search/delete.php,0,0,0
1235,search/documents/document.php,0,0,0
1236,search/documents/forum_document.php,0,0,0
1237,search/documents/glossary_document.php,0,0,0
1238,search/documents/resource_document.php,0,0,0
1239,search/documents/wiki_document.php,0,0,0
1240,search/indexer.php,0,0,0
1241,search/indexersplash.php,0,0,0
1242,search/indexlib.php,0,0,0
1243,search/index.php,0,0,0
1244,search/lib.php,0,0,0
1245,search/querylib.php,0,0,0
1246,search/query.php,0,0,0
1247,search/stats.php,0,0,0
1248,search/tests/index.php,0,0,0
1249,search/update.php,0,0,0
1250,sso/hive/expired.php,0,0,0
1251,sso/hive/lib.php,0,0,0
1252,sso/hive/login.php,0,0,0
1253,theme/chameleon/config.php,0,0,0
1254,theme/chameleon/styles.php,0,0,0
1255,theme/chameleon/ui/ChameleonCSS.class.php,0,0,0
1256,theme/chameleon/ui/ChameleonFileBrowser.class.php,0,0,0
1257,theme/chameleon/ui/chameleon_js.php,0,0,0
1258,theme/chameleon/ui/chameleon.php,0,0,0
1259,theme/chameleon/ui/css.php,0,0,0
1260,theme/cornflower/config.php,0,0,0
1261,theme/cornflower/docstyles.php,0,0,0
1262,theme/cornflower/styles.php,0,0,0
1263,theme/formal_white/config.php,0,0,0
1264,theme/formal_white/docstyles.php,0,0,0
1265,theme/formal_white/styles.php,0,0,0
1266,theme/index.php,0,0,0
1267,theme/metal/config.php,0,0,0
1268,theme/metal/styles.php,0,0,0
1269,theme/oceanblue/config.php,0,0,0
1270,theme/oceanblue/docstyles.php,0,0,0
1271,theme/oceanblue/styles.php,0,0,0
1272,theme/orangewhite/config.php,0,0,0
1273,theme/orangewhite/docstyles.php,0,0,0
1274,theme/orangewhitepda/config.php,0,0,0
1275,theme/orangewhitepda/docstyles.php,0,0,0
1276,theme/orangewhitepda/styles.php,0,0,0
1277,theme/orangewhite/styles.php,0,0,0
1278,theme/preview.php,0,0,0
1279,theme/standardblue/config.php,0,0,0
1280,theme/standardblue/styles.php,0,0,0
1281,theme/standard/config.php,0,0,0
1282,theme/standard/docstyles.php,0,0,0
1283,theme/standardgreen/config.php,0,0,0
1284,theme/standardgreen/styles.php,0,0,0
1285,theme/standardlogo/config.php,0,0,0
1286,theme/standardlogo/styles.php,0,0,0
1287,theme/standardred/config.php,0,0,0
1288,theme/standardred/styles.php,0,0,0
1289,theme/standard/styles.php,0,0,0
1290,theme/standardwhite/config.php,0,0,0
1291,theme/standardwhite/styles.php,0,0,0
1292,theme/wood/config.php,0,0,0
1293,theme/wood/styles.php,0,0,0
1294,user/action_redir.php,0,0,0
1295,user/edit.php,1,0,0
1296,user/extendenrol.php,0,0,0
1297,user/index.php,0,0,0
1298,user/messageselect.php,0,0,0
1299,user/pixgroup.php,0,0,0
1300,userpix/index.php,0,0,0
1301,user/pix.php,0,0,0
1302,userpix/upgrade.php,0,0,0
1303,user/policy.php,0,0,0
1304,user/tabs.php,0,0,0
1305,user/view.php,1,0,0
1306,version.php,0,0,0
