,nomefile,Y_IDEAL,Y_REAL,Y_PRED
1189,install/lang/en/install.php,0,0,0
1190,install/lang/en/langconfig.php,0,0,0
1191,install/lang/en/moodle.php,0,0,0
1192,install/lang/en_us/langconfig.php,0,0,0
1193,install/lang/es/admin.php,0,0,0
1194,install/lang/es_ar/langconfig.php,0,0,0
1195,install/lang/es/error.php,0,0,0
1196,install/lang/es_es/langconfig.php,0,0,0
1197,install/lang/es/install.php,0,0,0
1198,install/lang/es/langconfig.php,0,0,0
1199,install/lang/es/moodle.php,0,0,0
1200,install/lang/es_mx/langconfig.php,0,0,0
1201,install/lang/et/admin.php,0,0,0
1202,install/lang/et/error.php,0,0,0
1203,install/lang/et/install.php,0,0,0
1204,install/lang/et/langconfig.php,0,0,0
1205,install/lang/et/moodle.php,0,0,0
1206,install/lang/eu/admin.php,0,0,0
1207,install/lang/eu/error.php,0,0,0
1208,install/lang/eu/install.php,0,0,0
1209,install/lang/eu/langconfig.php,0,0,0
1210,install/lang/eu/moodle.php,0,0,0
1211,install/lang/fa/admin.php,0,0,0
1212,install/lang/fa/install.php,0,0,0
1213,install/lang/fa/langconfig.php,0,0,0
1214,install/lang/fa/moodle.php,0,0,0
1215,install/lang/fi/admin.php,0,0,0
1216,install/lang/fi/error.php,0,0,0
1217,install/lang/fi/install.php,0,0,0
1218,install/lang/fi/langconfig.php,0,0,0
1219,install/lang/fil/langconfig.php,0,0,0
1220,install/lang/fil/moodle.php,0,0,0
1221,install/lang/fi/moodle.php,0,0,0
1222,install/lang/fj/langconfig.php,0,0,0
1223,install/lang/fr/admin.php,0,0,0
1224,install/lang/fr_ca/install.php,0,0,0
1225,install/lang/fr_ca/langconfig.php,0,0,0
1226,install/lang/fr_ca/moodle.php,0,0,0
1227,install/lang/fr/error.php,0,0,0
1228,install/lang/fr/install.php,0,0,0
1229,install/lang/fr/langconfig.php,0,0,0
1230,install/lang/fr/moodle.php,0,0,0
1231,install/lang/ga/langconfig.php,0,0,0
1232,install/lang/gd/langconfig.php,0,0,0
1233,install/lang/gl/admin.php,0,0,0
1234,install/lang/gl/error.php,0,0,0
1235,install/lang/gl/install.php,0,0,0
1236,install/lang/gl/langconfig.php,0,0,0
1237,install/lang/gl/moodle.php,0,0,0
1238,install/lang/gu/error.php,0,0,0
1239,install/lang/gu/langconfig.php,0,0,0
1240,install/lang/gu/moodle.php,0,0,0
1241,install/lang/he/admin.php,0,0,0
1242,install/lang/he/error.php,0,0,0
1243,install/lang/he/install.php,0,0,0
1244,install/lang/he/langconfig.php,0,0,0
1245,install/lang/he/moodle.php,0,0,0
1246,install/lang/hi/langconfig.php,0,0,0
1247,install/lang/hi/moodle.php,0,0,0
1248,install/lang/hr/admin.php,0,0,0
1249,install/lang/hr/error.php,0,0,0
1250,install/lang/hr/install.php,0,0,0
1251,install/lang/hr/langconfig.php,0,0,0
1252,install/lang/hr/moodle.php,0,0,0
1253,install/lang/hu/admin.php,0,0,0
1254,install/lang/hu/error.php,0,0,0
1255,install/lang/hu/install.php,0,0,0
1256,install/lang/hu/langconfig.php,0,0,0
1257,install/lang/hu/moodle.php,0,0,0
1258,install/lang/hy/admin.php,0,0,0
1259,install/lang/hy/error.php,0,0,0
1260,install/lang/hy/install.php,0,0,0
1261,install/lang/hy/langconfig.php,0,0,0
1262,install/lang/hy/moodle.php,0,0,0
1263,install/lang/id/langconfig.php,0,0,0
1264,install/lang/id/moodle.php,0,0,0
1265,install/lang/is/admin.php,0,0,0
1266,install/lang/is/error.php,0,0,0
1267,install/lang/is/install.php,0,0,0
1268,install/lang/is/langconfig.php,0,0,0
1269,install/lang/is/moodle.php,0,0,0
1270,install/lang/it/admin.php,0,0,0
1271,install/lang/it/error.php,0,0,0
1272,install/lang/it/install.php,0,0,0
1273,install/lang/it/langconfig.php,0,0,0
1274,install/lang/it/moodle.php,0,0,0
1275,install/lang/ja/admin.php,0,0,0
1276,install/lang/ja/error.php,0,0,0
1277,install/lang/ja/install.php,0,0,0
1278,install/lang/ja/langconfig.php,0,0,0
1279,install/lang/ja/moodle.php,0,0,0
1280,install/lang/ka/admin.php,0,0,0
1281,install/lang/ka/install.php,0,0,0
1282,install/lang/ka/langconfig.php,0,0,0
1283,install/lang/kk/install.php,0,0,0
1284,install/lang/kk/langconfig.php,0,0,0
1285,install/lang/kk/moodle.php,0,0,0
1286,install/lang/km/admin.php,0,0,0
1287,install/lang/km/error.php,0,0,0
1288,install/lang/km/install.php,0,0,0
1289,install/lang/km/langconfig.php,0,0,0
1290,install/lang/km/moodle.php,0,0,0
1291,install/lang/kn/langconfig.php,0,0,0
1292,install/lang/ko/admin.php,0,0,0
1293,install/lang/ko/error.php,0,0,0
1294,install/lang/ko/install.php,0,0,0
1295,install/lang/ko/langconfig.php,0,0,0
1296,install/lang/ko/moodle.php,0,0,0
1297,install/lang/la/langconfig.php,0,0,0
1298,install/lang/la/moodle.php,0,0,0
1299,install/lang/lo/admin.php,0,0,0
1300,install/lang/lo/install.php,0,0,0
1301,install/lang/lo/langconfig.php,0,0,0
1302,install/lang/lo/moodle.php,0,0,0
1303,install/lang/lt/langconfig.php,0,0,0
1304,install/lang/lt/moodle.php,0,0,0
1305,install/lang/lv/admin.php,0,0,0
1306,install/lang/lv/error.php,0,0,0
1307,install/lang/lv/install.php,0,0,0
1308,install/lang/lv/langconfig.php,0,0,0
1309,install/lang/lv/moodle.php,0,0,0
1310,install/lang/mi_tn/langconfig.php,0,0,0
1311,install/lang/mi_tn/moodle.php,0,0,0
1312,install/lang/mi_wwow/admin.php,0,0,0
1313,install/lang/mi_wwow/error.php,0,0,0
1314,install/lang/mi_wwow/install.php,0,0,0
1315,install/lang/mi_wwow/langconfig.php,0,0,0
1316,install/lang/mi_wwow/moodle.php,0,0,0
1317,install/lang/mk/admin.php,0,0,0
1318,install/lang/mk/error.php,0,0,0
1319,install/lang/mk/install.php,0,0,0
1320,install/lang/mk/langconfig.php,0,0,0
1321,install/lang/mk/moodle.php,0,0,0
1322,install/lang/ml/langconfig.php,0,0,0
1323,install/lang/ml/moodle.php,0,0,0
1324,install/lang/mn/admin.php,0,0,0
1325,install/lang/mn/error.php,0,0,0
1326,install/lang/mn/install.php,0,0,0
1327,install/lang/mn/langconfig.php,0,0,0
1328,install/lang/mn/moodle.php,0,0,0
1329,install/lang/mr/admin.php,0,0,0
1330,install/lang/mr/error.php,0,0,0
1331,install/lang/mr/install.php,0,0,0
1332,install/lang/mr/langconfig.php,0,0,0
1333,install/lang/mr/moodle.php,0,0,0
1334,install/lang/ms/langconfig.php,0,0,0
1335,install/lang/nl/admin.php,0,0,0
1336,install/lang/nl/error.php,0,0,0
1337,install/lang/nl/install.php,0,0,0
1338,install/lang/nl/langconfig.php,0,0,0
1339,install/lang/nl/moodle.php,0,0,0
1340,install/lang/nn/langconfig.php,0,0,0
1341,install/lang/nn/moodle.php,0,0,0
1342,install/lang/no/admin.php,0,0,0
1343,install/lang/no/error.php,0,0,0
1344,install/lang/no_gr/langconfig.php,0,0,0
1345,install/lang/no_gr/moodle.php,0,0,0
1346,install/lang/no/install.php,0,0,0
1347,install/lang/no/langconfig.php,0,0,0
1348,install/lang/no/moodle.php,0,0,0
1349,install/lang/pl/admin.php,0,0,0
1350,install/lang/pl/error.php,0,0,0
1351,install/lang/pl/install.php,0,0,0
1352,install/lang/pl/langconfig.php,0,0,0
1353,install/lang/pl/moodle.php,0,0,0
1354,install/lang/pt/admin.php,0,0,0
1355,install/lang/pt_br/admin.php,0,0,0
1356,install/lang/pt_br/error.php,0,0,0
1357,install/lang/pt_br/install.php,0,0,0
1358,install/lang/pt_br/langconfig.php,0,0,0
1359,install/lang/pt_br/moodle.php,0,0,0
1360,install/lang/pt/error.php,0,0,0
1361,install/lang/pt/install.php,0,0,0
1362,install/lang/pt/langconfig.php,0,0,0
1363,install/lang/pt/moodle.php,0,0,0
1364,install/lang/ro/admin.php,0,0,0
1365,install/lang/ro/error.php,0,0,0
1366,install/lang/ro/install.php,0,0,0
1367,install/lang/ro/langconfig.php,0,0,0
1368,install/lang/ro/moodle.php,0,0,0
1369,install/lang/ru/admin.php,0,0,0
1370,install/lang/ru/error.php,0,0,0
1371,install/lang/ru/install.php,0,0,0
1372,install/lang/ru/langconfig.php,0,0,0
1373,install/lang/ru/moodle.php,0,0,0
1374,install/lang/si/admin.php,0,0,0
1375,install/lang/si/error.php,0,0,0
1376,install/lang/si/install.php,0,0,0
1377,install/lang/si/langconfig.php,0,0,0
1378,install/lang/si/moodle.php,0,0,0
1379,install/lang/sk/admin.php,0,0,0
1380,install/lang/sk/error.php,0,0,0
1381,install/lang/sk/install.php,0,0,0
1382,install/lang/sk/langconfig.php,0,0,0
1383,install/lang/sk/moodle.php,0,0,0
1384,install/lang/sl/admin.php,0,0,0
1385,install/lang/sl/error.php,0,0,0
1386,install/lang/sl/install.php,0,0,0
1387,install/lang/sl/langconfig.php,0,0,0
1388,install/lang/sl/moodle.php,0,0,0
1389,install/lang/sm/install.php,0,0,0
1390,install/lang/sm/langconfig.php,0,0,0
1391,install/lang/sm/moodle.php,0,0,0
1392,install/lang/so/admin.php,0,0,0
1393,install/lang/so/install.php,0,0,0
1394,install/lang/so/langconfig.php,0,0,0
1395,install/lang/so/moodle.php,0,0,0
1396,install/lang/sq/langconfig.php,0,0,0
1397,install/lang/sq/moodle.php,0,0,0
1398,install/lang/sr_cr/admin.php,0,0,0
1399,install/lang/sr_cr_bo/langconfig.php,0,0,0
1400,install/lang/sr_cr/error.php,0,0,0
1401,install/lang/sr_cr/install.php,0,0,0
1402,install/lang/sr_cr/langconfig.php,0,0,0
1403,install/lang/sr_cr/moodle.php,0,0,0
1404,install/lang/sr/langconfig.php,0,0,0
1405,install/lang/sr_lt/admin.php,0,0,0
1406,install/lang/sr_lt/error.php,0,0,0
1407,install/lang/sr_lt/install.php,0,0,0
1408,install/lang/sr_lt/langconfig.php,0,0,0
1409,install/lang/sr_lt/moodle.php,0,0,0
1410,install/lang/sv/admin.php,0,0,0
1411,install/lang/sv/error.php,0,0,0
1412,install/lang/sv/install.php,0,0,0
1413,install/lang/sv/langconfig.php,0,0,0
1414,install/lang/sv/moodle.php,0,0,0
1415,install/lang/ta/admin.php,0,0,0
1416,install/lang/ta/error.php,0,0,0
1417,install/lang/ta/install.php,0,0,0
1418,install/lang/ta/langconfig.php,0,0,0
1419,install/lang/ta_lk/admin.php,0,0,0
1420,install/lang/ta_lk/error.php,0,0,0
1421,install/lang/ta_lk/install.php,0,0,0
1422,install/lang/ta_lk/langconfig.php,0,0,0
1423,install/lang/ta_lk/moodle.php,0,0,0
1424,install/lang/ta/moodle.php,0,0,0
1425,install/lang/te/admin.php,0,0,0
1426,install/lang/te/langconfig.php,0,0,0
1427,install/lang/te/moodle.php,0,0,0
1428,install/lang/th/admin.php,0,0,0
1429,install/lang/th/install.php,0,0,0
1430,install/lang/th/langconfig.php,0,0,0
1431,install/lang/th/moodle.php,0,0,0
1432,install/lang/ti/langconfig.php,0,0,0
1433,install/lang/ti/moodle.php,0,0,0
1434,install/lang/tl/admin.php,0,0,0
1435,install/lang/tl/error.php,0,0,0
1436,install/lang/tl/install.php,0,0,0
1437,install/lang/tl/langconfig.php,0,0,0
1438,install/lang/tl/moodle.php,0,0,0
1439,install/lang/to/install.php,0,0,0
1440,install/lang/to/langconfig.php,0,0,0
1441,install/lang/to/moodle.php,0,0,0
1442,install/lang/tr/admin.php,0,0,0
1443,install/lang/tr/error.php,0,0,0
1444,install/lang/tr/install.php,0,0,0
1445,install/lang/tr/langconfig.php,0,0,0
1446,install/lang/tr/moodle.php,0,0,0
1447,install/lang/uk/langconfig.php,0,0,0
1448,install/lang/uk/moodle.php,0,0,0
1449,install/lang/ur/install.php,0,0,0
1450,install/lang/ur/langconfig.php,0,0,0
1451,install/lang/ur/moodle.php,0,0,0
1452,install/lang/uz/install.php,0,0,0
1453,install/lang/uz/langconfig.php,0,0,0
1454,install/lang/uz/moodle.php,0,0,0
1455,install/lang/vi/admin.php,0,0,0
1456,install/lang/vi/install.php,0,0,0
1457,install/lang/vi/langconfig.php,0,0,0
1458,install/lang/vi/moodle.php,0,0,0
1459,install/lang/zh_cn/admin.php,0,0,0
1460,install/lang/zh_cn/error.php,0,0,0
1461,install/lang/zh_cn/install.php,0,0,0
1462,install/lang/zh_cn/langconfig.php,0,0,0
1463,install/lang/zh_cn/moodle.php,0,0,0
1464,install/lang/zh_tw/admin.php,0,0,0
1465,install/lang/zh_tw/error.php,0,0,0
1466,install/lang/zh_tw/install.php,0,0,0
1467,install/lang/zh_tw/langconfig.php,0,0,0
1468,install/lang/zh_tw/moodle.php,0,0,0
1469,install/lang/zu/error.php,0,0,0
1470,install/lang/zu/install.php,0,0,0
1471,install/lang/zu/langconfig.php,0,0,0
1472,install.php,0,0,0
1473,iplookup/index.php,0,0,0
1474,iplookup/lib.php,0,0,0
1475,lang/en/access.php,0,0,0
1476,lang/en/admin.php,0,0,0
1477,lang/en/auth.php,0,0,0
1478,lang/en/backup.php,0,0,0
1479,lang/en/block.php,0,0,0
1480,lang/en/blog.php,0,0,0
1481,lang/en/bulkusers.php,0,0,0
1482,lang/en/calendar.php,0,0,0
1483,lang/en/cohort.php,0,0,0
1484,lang/en/completion.php,0,0,0
1485,lang/en/condition.php,0,0,0
1486,lang/en/countries.php,0,0,0
1487,lang/en/currencies.php,0,0,0
1488,lang/en/dbtransfer.php,0,0,0
1489,lang/en/debug.php,0,0,0
1490,lang/en/editor.php,0,0,0
1491,lang/en/edufields.php,0,0,0
1492,lang/en/enrol.php,0,0,0
1493,lang/en/error.php,0,0,0
1494,lang/en/filters.php,0,0,0
1495,lang/en/form.php,0,0,0
1496,lang/en/grades.php,0,0,0
1497,lang/en/group.php,0,0,0
1498,lang/en/hub.php,0,0,0
1499,lang/en/imscc.php,0,0,0
1500,lang/en/install.php,0,0,0
1501,lang/en/iso6392.php,0,0,0
1502,lang/en/langconfig.php,0,0,0
1503,lang/en/license.php,0,0,0
1504,lang/en/mathslib.php,0,0,0
1505,lang/en/message.php,0,0,0
1506,lang/en/mimetypes.php,0,0,0
1507,lang/en/mnet.php,0,0,0
1508,lang/en/moodle.org.php,0,0,0
1509,lang/en/moodle.php,0,0,0
1510,lang/en/my.php,0,0,0
1511,lang/en/notes.php,0,0,0
1512,lang/en/pagetype.php,0,0,0
1513,lang/en/pix.php,0,0,0
1514,lang/en/plagiarism.php,0,0,0
1515,lang/en/plugin.php,0,0,0
1516,lang/en/portfolio.php,0,0,0
1517,lang/en/question.php,0,0,0
1518,lang/en/rating.php,0,0,0
1519,lang/en/repository.php,0,0,0
1520,lang/en/role.php,0,0,0
1521,lang/en/search.php,0,0,0
1522,lang/en/table.php,0,0,0
1523,lang/en/tag.php,0,0,0
1524,lang/en/timezones.php,0,0,0
1525,lang/en/userkey.php,0,0,0
1526,lang/en/webservice.php,0,0,0
1527,lang/en/xmldb.php,0,0,0
1528,lib/accesslib.php,0,0,0
1529,lib/adminlib.php,0,0,0
1530,lib/ajax/ajaxlib.php,0,0,0
1531,lib/ajax/getnavbranch.php,0,0,0
1532,lib/ajax/setuserpref.php,0,0,0
1533,lib/authlib.php,0,0,0
1534,lib/blocklib.php,0,0,0
1535,lib/boxlib.php,0,0,0
1536,lib/clilib.php,0,0,0
1537,lib/completion/completion_aggregation.php,0,0,0
1538,lib/completion/completion_completion.php,0,0,0
1539,lib/completion/completion_criteria_activity.php,0,0,0
1540,lib/completion/completion_criteria_completion.php,0,0,0
1541,lib/completion/completion_criteria_course.php,0,0,0
1542,lib/completion/completion_criteria_date.php,0,0,0
1543,lib/completion/completion_criteria_duration.php,0,0,0
1544,lib/completion/completion_criteria_grade.php,0,0,0
1545,lib/completion/completion_criteria.php,0,0,0
1546,lib/completion/completion_criteria_role.php,0,0,0
1547,lib/completion/completion_criteria_self.php,0,0,0
1548,lib/completion/completion_criteria_unenrol.php,0,0,0
1549,lib/completion/cron.php,0,0,0
1550,lib/completion/data_object.php,0,0,0
1551,lib/completionlib.php,0,0,0
1552,lib/componentlib.class.php,0,0,0
1553,lib/conditionlib.php,0,0,0
1554,lib/configonlylib.php,0,0,0
1555,lib/cronlib.php,0,0,0
1556,lib/csvlib.class.php,0,0,0
1557,lib/customcheckslib.php,0,0,0
1558,lib/datalib.php,0,0,0
1559,lib/db/access.php,0,0,0
1560,lib/db/events.php,0,0,0
1561,lib/db/install.php,0,0,0
1562,lib/db/log.php,0,0,0
1563,lib/db/messages.php,0,0,0
1564,lib/db/services.php,0,0,0
1565,lib/db/upgradelib.php,0,0,0
1566,lib/db/upgrade.php,0,0,0
1567,lib/ddl/database_manager.php,0,0,0
1568,lib/ddllib.php,0,0,0
1569,lib/ddl/mssql_sql_generator.php,0,0,0
1570,lib/ddl/mysql_sql_generator.php,0,0,0
1571,lib/ddl/oracle_sql_generator.php,0,0,0
1572,lib/ddl/postgres_sql_generator.php,0,0,0
1573,lib/ddl/sql_generator.php,0,0,0
1574,lib/ddl/sqlite_sql_generator.php,0,0,0
1575,lib/deprecatedlib.php,0,0,0
1576,lib/dml/database_column_info.php,0,0,0
1577,lib/dmllib.php,0,0,0
1578,lib/dml/moodle_database.php,0,0,0
1579,lib/dml/moodle_recordset.php,0,0,0
1580,lib/dml/moodle_temptables.php,0,0,0
1581,lib/dml/moodle_transaction.php,0,0,0
1582,lib/dml/mssql_native_moodle_database.php,1,0,0
1583,lib/dml/mssql_native_moodle_recordset.php,0,0,0
1584,lib/dml/mssql_native_moodle_temptables.php,0,0,0
1585,lib/dml/mysqli_native_moodle_database.php,0,0,0
1586,lib/dml/mysqli_native_moodle_recordset.php,0,0,0
1587,lib/dml/mysqli_native_moodle_temptables.php,0,0,0
1588,lib/dml/oci_native_moodle_database.php,0,0,0
1589,lib/dml/oci_native_moodle_recordset.php,0,0,0
1590,lib/dml/oci_native_moodle_temptables.php,0,0,0
1591,lib/dml/pdo_moodle_database.php,0,0,0
1592,lib/dml/pdo_moodle_recordset.php,0,0,0
1593,lib/dml/pgsql_native_moodle_database.php,0,0,0
1594,lib/dml/pgsql_native_moodle_recordset.php,0,0,0
1595,lib/dml/pgsql_native_moodle_temptables.php,0,0,0
1596,lib/dml/sqlite3_pdo_moodle_database.php,0,0,0
1597,lib/dml/sqlsrv_native_moodle_database.php,0,0,0
1598,lib/dml/sqlsrv_native_moodle_recordset.php,0,0,0
1599,lib/dml/sqlsrv_native_moodle_temptables.php,0,0,0
1600,lib/dtl/database_exporter.php,0,0,0
1601,lib/dtl/database_importer.php,0,0,0
1602,lib/dtl/database_mover.php,0,0,0
1603,lib/dtl/file_xml_database_exporter.php,0,0,0
1604,lib/dtl/file_xml_database_importer.php,0,0,0
1605,lib/dtllib.php,0,0,0
1606,lib/dtl/string_xml_database_exporter.php,0,0,0
1607,lib/dtl/string_xml_database_importer.php,0,0,0
1608,lib/dtl/xml_database_exporter.php,0,0,0
1609,lib/dtl/xml_database_importer.php,0,0,0
1610,lib/eaccelerator.class.php,0,0,0
1611,lib/editorlib.php,0,0,0
1612,lib/editor/textarea/lang/en/editor_textarea.php,0,0,0
1613,lib/editor/textarea/lib.php,0,0,0
1614,lib/editor/textarea/version.php,0,0,0
1615,lib/emptyfile.php,0,0,0
1616,lib/enrollib.php,0,0,0
1617,lib/environmentlib.php,0,0,0
1618,lib/eventslib.php,0,0,0
1619,lib/externallib.php,0,0,0
1620,lib/filebrowser/file_browser.php,0,0,0
1621,lib/filebrowser/file_info_context_coursecat.php,0,0,0
1622,lib/filebrowser/file_info_context_course.php,1,0,0
1623,lib/filebrowser/file_info_context_module.php,1,0,0
1624,lib/filebrowser/file_info_context_system.php,0,0,0
1625,lib/filebrowser/file_info_context_user.php,0,0,0
1626,lib/filebrowser/file_info.php,0,0,0
1627,lib/filebrowser/file_info_stored.php,0,0,0
1628,lib/filebrowser/virtual_root_file.php,0,0,0
1629,lib/filelib.php,0,0,0
1630,lib/filestorage/file_archive.php,0,0,0
1631,lib/filestorage/file_exceptions.php,0,0,0
1632,lib/filestorage/file_packer.php,0,0,0
1633,lib/filestorage/file_storage.php,0,0,0
1634,lib/filestorage/stored_file.php,0,0,0
1635,lib/filestorage/zip_archive.php,0,0,0
1636,lib/filestorage/zip_packer.php,0,0,0
1637,lib/filterlib.php,0,0,0
1638,lib/flashdetect/message.php,0,0,0
1639,lib/flickrlib.php,0,0,0
1640,lib/form/advcheckbox.php,0,0,0
1641,lib/form/button.php,0,0,0
1642,lib/form/cancel.php,0,0,0
1643,lib/form/checkbox.php,0,0,0
1644,lib/form/dateselector.php,0,0,0
1645,lib/form/datetimeselector.php,0,0,0
1646,lib/form/duration.php,0,0,0
1647,lib/form/editor.php,0,0,0
1648,lib/form/filemanager.php,0,0,0
1649,lib/form/file.php,0,0,0
1650,lib/form/filepicker.php,0,0,0
1651,lib/form/format.php,0,0,0
1652,lib/form/group.php,0,0,0
1653,lib/form/header.php,0,0,0
1654,lib/form/hidden.php,0,0,0
1655,lib/form/htmleditor.php,0,0,0
1656,lib/form/modgrade.php,0,0,0
1657,lib/form/modvisible.php,0,0,0
1658,lib/form/password.php,0,0,0
1659,lib/form/passwordunmask.php,0,0,0
1660,lib/form/questioncategory.php,0,0,0
1661,lib/form/radio.php,0,0,0
1662,lib/form/recaptcha.php,0,0,0
1663,lib/form/searchableselector.php,0,0,0
1664,lib/form/selectgroups.php,0,0,0
1665,lib/form/select.php,0,0,0
1666,lib/form/selectwithlink.php,0,0,0
1667,lib/form/selectyesno.php,0,0,0
1668,lib/formslib.php,1,0,0
1669,lib/form/static.php,0,0,0
1670,lib/form/submitlink.php,0,0,0
1671,lib/form/submit.php,0,0,0
1672,lib/form/tags.php,0,0,0
1673,lib/form/textarea.php,0,0,0
1674,lib/form/text.php,0,0,0
1675,lib/form/url.php,0,0,0
1676,lib/form/warning.php,0,0,0
1677,lib/gdlib.php,0,0,0
1678,lib/grade/constants.php,0,0,0
1679,lib/grade/grade_category.php,0,0,0
1680,lib/grade/grade_grade.php,0,0,0
1681,lib/grade/grade_item.php,0,0,0
1682,lib/grade/grade_object.php,0,0,0
1683,lib/grade/grade_outcome.php,0,0,0
1684,lib/grade/grade_scale.php,0,0,0
1685,lib/gradelib.php,0,0,0
1686,lib/graphlib.php,0,0,0
1687,lib/grouplib.php,0,0,0
1688,lib/html2text.php,0,0,0
1689,lib/installlib.php,0,0,0
1690,lib/javascript.php,0,0,0
1691,lib/ldaplib.php,0,0,0
1692,lib/licenselib.php,0,0,0
1693,lib/listlib.php,0,0,0
1694,lib/mathslib.php,0,0,0
1695,lib/memcached.class.php,0,0,0
1696,lib/messagelib.php,0,0,0
1697,lib/modinfolib.php,0,0,0
1698,lib/moodlelib.php,0,0,0
1699,lib/navigationlib.php,0,0,0
1700,lib/oauthlib.php,0,0,0
1701,lib/odslib.class.php,0,0,0
1702,lib/olson.php,0,0,0
1703,lib/outputactions.php,0,0,0
1704,lib/outputcomponents.php,0,0,0
1705,lib/outputfactories.php,0,0,0
1706,lib/outputlib.php,0,0,0
1707,lib/outputrenderers.php,0,0,0
1708,lib/outputrequirementslib.php,0,0,0
1709,lib/pagelib.php,0,0,0
1710,lib/pdflib.php,0,0,0
1711,lib/plagiarismlib.php,0,0,0
1712,lib/pluginlib.php,0,0,0
1713,lib/portfolio/caller.php,0,0,0
1714,lib/portfolio/constants.php,0,0,0
1715,lib/portfolio/exceptions.php,0,0,0
1716,lib/portfolio/exporter.php,0,0,0
1717,lib/portfolio/formats/leap2a/lib.php,0,0,0
1718,lib/portfolio/formats.php,0,0,0
1719,lib/portfolio/forms.php,0,0,0
1720,lib/portfoliolib.php,0,0,0
1721,lib/portfolio/plugin.php,0,0,0
1722,lib/profilerlib.php,0,0,0
1723,lib/questionlib.php,0,0,0
1724,lib/recaptchalib.php,0,0,0
1725,lib/resourcelib.php,0,0,0
1726,lib/rsslib.php,0,0,0
1727,lib/searchlib.php,0,0,0
1728,lib/sessionlib.php,0,0,0
1729,lib/session-test.php,0,0,0
1730,lib/setuplib.php,0,0,0
1731,lib/setup.php,0,0,0
1732,lib/soaplib.php,0,0,0
1733,lib/statslib.php,0,0,0
1734,lib/tablelib.php,0,0,0
1735,lib/textlib.class.php,0,0,0
1736,lib/tokeniserlib.php,0,0,0
1737,lib/upgradelib.php,0,0,0
1738,lib/uploadlib.php,0,0,0
1739,lib/validateurlsyntax.php,0,0,0
1740,lib/webdavlib.php,0,0,0
1741,lib/weblib.php,0,0,0
1742,lib/wiki_to_markdown.php,0,0,0
1743,lib/womenslib.php,0,0,0
1744,lib/xmldb/xmldb_constants.php,0,0,0
1745,lib/xmldb/xmldb_field.php,0,0,0
1746,lib/xmldb/xmldb_file.php,0,0,0
1747,lib/xmldb/xmldb_index.php,0,0,0
1748,lib/xmldb/xmldb_key.php,0,0,0
1749,lib/xmldb/xmldb_object.php,0,0,0
1750,lib/xmldb/xmldb_structure.php,0,0,0
1751,lib/xmldb/xmldb_table.php,0,0,0
1752,local/qeupgradehelper/afterupgradelib.php,0,0,0
1753,local/qeupgradehelper/convertquiz.php,0,0,0
1754,local/qeupgradehelper/cronsetup_form.php,0,0,0
1755,local/qeupgradehelper/cronsetup.php,0,0,0
1756,local/qeupgradehelper/extracttestcase_form.php,0,0,0
1757,local/qeupgradehelper/extracttestcase.php,0,0,0
1758,local/qeupgradehelper/index.php,0,0,0
1759,local/qeupgradehelper/lang/en/local_qeupgradehelper.php,0,0,0
1760,local/qeupgradehelper/lib.php,0,0,0
1761,local/qeupgradehelper/listpreupgrade.php,0,0,0
1762,local/qeupgradehelper/listtodo.php,0,0,0
1763,local/qeupgradehelper/listupgraded.php,0,0,0
1764,local/qeupgradehelper/locallib.php,0,0,0
1765,local/qeupgradehelper/partialupgrade-example.php,0,0,0
1766,local/qeupgradehelper/renderer.php,0,0,0
1767,local/qeupgradehelper/resetquiz.php,0,0,0
1768,local/qeupgradehelper/settings.php,0,0,0
1769,local/qeupgradehelper/version.php,0,0,0
1770,login/change_password_form.php,0,0,0
1771,login/change_password.php,0,0,0
1772,login/confirm.php,0,0,0
1773,login/environment.php,0,0,0
1774,login/forgot_password_form.php,0,0,0
1775,login/forgot_password.php,0,0,0
1776,login/index.php,0,0,0
1777,login/logout.php,0,0,0
1778,login/restored_password_form.php,0,0,0
1779,login/signup_form.php,0,0,0
1780,login/signup.php,0,0,0
1781,login/token.php,0,0,0
1782,message/defaultoutputs.php,0,0,0
1783,message/discussion.php,0,0,0
1784,message/edit.php,0,0,0
1785,message/externallib.php,0,0,0
1786,message/index.php,0,0,0
1787,message/lib.php,0,0,0
1788,message/output/email/db/install.php,0,0,0
1789,message/output/email/db/upgrade.php,0,0,0
1790,message/output/email/lang/en/message_email.php,0,0,0
1791,message/output/email/lib.php,0,0,0
1792,message/output/email/message_output_email.php,0,0,0
1793,message/output/email/settings.php,0,0,0
1794,message/output/email/version.php,0,0,0
1795,message/output/jabber/db/install.php,0,0,0
1796,message/output/jabber/db/upgrade.php,0,0,0
1797,message/output/jabber/lang/en/message_jabber.php,0,0,0
1798,message/output/jabber/lib.php,0,0,0
1799,message/output/jabber/message_output_jabber.php,0,0,0
1800,message/output/jabber/settings.php,0,0,0
1801,message/output/jabber/version.php,0,0,0
1802,message/output/lib.php,0,0,0
1803,message/output/popup/db/install.php,0,0,0
1804,message/output/popup/db/upgrade.php,0,0,0
1805,message/output/popup/lang/en/message_popup.php,0,0,0
1806,message/output/popup/lib.php,0,0,0
1807,message/output/popup/message_output_popup.php,0,0,0
1808,message/output/popup/version.php,0,0,0
1809,message/renderer.php,0,0,0
1810,message/send_form.php,0,0,0
1811,mnet/environment.php,0,0,0
1812,mnet/lib.php,0,0,0
1813,mnet/peer.php,0,0,0
