,nomefile,Y_IDEAL,Y_REAL,Y_PRED
1210,mod/wiki/ewiki/plugins/notify.php,0,0,0
1211,mod/wiki/ewiki/plugins/page/orphanedpages.php,0,0,0
1212,mod/wiki/ewiki/plugins/page/pageindex.php,0,0,0
1213,mod/wiki/ewiki/plugins/patchsaving.php,0,0,0
1214,mod/wiki/ewiki/plugins/pluginloader.php,0,0,0
1215,mod/wiki/ewiki/plugins/spages.php,0,0,0
1216,mod/wiki/filter.php,0,0,0
1217,mod/wiki/index.php,0,0,0
1218,mod/wiki/lib.php,0,0,0
1219,mod/wiki/mod_form.php,0,0,0
1220,mod/wiki/overridelock.php,0,0,0
1221,mod/wiki/restorelib.php,0,0,0
1222,mod/wiki/test.php,0,0,0
1223,mod/wiki/version.php,0,0,0
1224,mod/wiki/view.php,1,0,0
1225,mod/wiki/wiki_styles.php,0,0,0
1226,mod/workshop/assessments.php,0,0,0
1227,mod/workshop/assess.php,0,0,0
1228,mod/workshop/backuplib.php,0,0,0
1229,mod/workshop/db/access.php,0,0,0
1230,mod/workshop/db/mysql.php,0,0,0
1231,mod/workshop/db/postgres7.php,0,0,0
1232,mod/workshop/db/upgrade.php,0,0,0
1233,mod/workshop/index.php,0,0,0
1234,mod/workshop/lib.php,0,0,0
1235,mod/workshop/locallib.php,0,0,0
1236,mod/workshop/restorelib.php,0,0,0
1237,mod/workshop/styles.php,0,0,0
1238,mod/workshop/submissions.php,0,0,0
1239,mod/workshop/upload.php,0,0,0
1240,mod/workshop/version.php,0,0,0
1241,mod/workshop/viewassessment.php,0,0,0
1242,mod/workshop/view.php,0,0,0
1243,my/index.php,0,0,0
1244,my/pagelib.php,0,0,0
1245,pix/redirect.php,0,0,0
1246,pix/smartpix.php,0,0,0
1247,question/backuplib.php,0,0,0
1248,question/category_class.php,0,0,0
1249,question/category.php,0,0,0
1250,question/editlib.php,0,0,0
1251,question/edit.php,0,0,0
1252,question/export.php,0,0,0
1253,question/format/blackboard_6/format.php,0,0,0
1254,question/format/blackboard/format.php,0,0,0
1255,question/format/coursetestmanager/format.php,0,0,0
1256,question/format/examview/format.php,0,0,0
1257,question/format/gift/format.php,0,0,0
1258,question/format/hotpot/format.php,0,0,0
1259,question/format/learnwise/format.php,0,0,0
1260,question/format/missingword/format.php,0,0,0
1261,question/format/multianswer/format.php,0,0,0
1262,question/format.php,0,0,0
1263,question/format/qti2/custommediafilter.php,0,0,0
1264,question/format/qti2/format.php,0,0,0
1265,question/format/qti2/qt_common.php,0,0,0
1266,question/format/webct/format.php,0,0,0
1267,question/format/xhtml/format.php,0,0,0
1268,question/format/xml/format.php,0,0,0
1269,question/import.php,0,0,0
1270,question/preview.php,0,0,0
1271,question/question2.php,0,0,0
1272,question/question.php,0,0,0
1273,question/restorelib.php,0,0,0
1274,question/showbank.php,0,0,0
1275,question/tabs.php,0,0,0
1276,question/type/calculated/db/mysql.php,0,0,0
1277,question/type/calculated/db/postgres7.php,0,0,0
1278,question/type/calculated/db/upgrade.php,0,0,0
1279,question/type/calculated/edit_calculated_form.php,0,0,0
1280,question/type/calculated/questiontype.php,0,0,0
1281,question/type/calculated/version.php,0,0,0
1282,question/type/datasetdependent/abstractqtype.php,0,0,0
1283,question/type/datasetdependent/categorydatasetdefinitions.php,0,0,0
1284,question/type/datasetdependent/datasetdefinitions_form.php,0,0,0
1285,question/type/datasetdependent/datasetitems_form.php,0,0,0
1286,question/type/description/edit_description_form.php,0,0,0
1287,question/type/description/questiontype.php,0,0,0
1288,question/type/edit_question_form.php,0,0,0
1289,question/type/essay/db/mysql.php,0,0,0
1290,question/type/essay/db/postgres7.php,0,0,0
1291,question/type/essay/db/upgrade.php,0,0,0
1292,question/type/essay/edit_essay_form.php,0,0,0
1293,question/type/essay/questiontype.php,0,0,0
1294,question/type/essay/version.php,0,0,0
1295,question/type/match/db/mysql.php,0,0,0
1296,question/type/match/db/postgres7.php,0,0,0
1297,question/type/match/db/upgrade.php,0,0,0
1298,question/type/match/edit_match_form.php,0,0,0
1299,question/type/match/questiontype.php,0,0,0
1300,question/type/match/version.php,0,0,0
1301,question/type/missingtype/edit_missingtype_form.php,0,0,0
1302,question/type/missingtype/questiontype.php,0,0,0
1303,question/type/multianswer/db/mysql.php,0,0,0
1304,question/type/multianswer/db/postgres7.php,0,0,0
1305,question/type/multianswer/db/upgrade.php,0,0,0
1306,question/type/multianswer/edit_multianswer_form.php,0,0,0
1307,question/type/multianswer/questiontype.php,0,0,0
1308,question/type/multianswer/version.php,0,0,0
1309,question/type/multichoice/db/mysql.php,0,0,0
1310,question/type/multichoice/db/postgres7.php,0,0,0
1311,question/type/multichoice/db/upgrade.php,0,0,0
1312,question/type/multichoice/edit_multichoice_form.php,0,0,0
1313,question/type/multichoice/questiontype.php,0,0,0
1314,question/type/multichoice/version.php,0,0,0
1315,question/type/numerical/db/mysql.php,0,0,0
1316,question/type/numerical/db/postgres7.php,0,0,0
1317,question/type/numerical/db/upgrade.php,0,0,0
1318,question/type/numerical/edit_numerical_form.php,0,0,0
1319,question/type/numerical/questiontype.php,0,0,0
1320,question/type/numerical/version.php,0,0,0
1321,question/type/questiontype.php,0,0,0
1322,question/type/random/edit_random_form.php,0,0,0
1323,question/type/random/questiontype.php,0,0,0
1324,question/type/randomsamatch/db/mysql.php,0,0,0
1325,question/type/randomsamatch/db/postgres7.php,0,0,0
1326,question/type/randomsamatch/db/upgrade.php,0,0,0
1327,question/type/randomsamatch/edit_randomsamatch_form.php,0,0,0
1328,question/type/randomsamatch/questiontype.php,0,0,0
1329,question/type/randomsamatch/version.php,0,0,0
1330,question/type/rqp/db/mysql.php,0,0,0
1331,question/type/rqp/db/postgres7.php,0,0,0
1332,question/type/rqp/db/upgrade.php,0,0,0
1333,question/type/rqp/editquestion.php,0,0,0
1334,question/type/rqp/lib.php,0,0,0
1335,question/type/rqp/questiontype.php,0,0,0
1336,question/type/rqp/remote.php,0,0,0
1337,question/type/rqp/rqp.php,0,0,0
1338,question/type/rqp/types.php,0,0,0
1339,question/type/rqp/version.php,0,0,0
1340,question/type/shortanswer/db/mysql.php,0,0,0
1341,question/type/shortanswer/db/postgres7.php,0,0,0
1342,question/type/shortanswer/db/upgrade.php,0,0,0
1343,question/type/shortanswer/edit_shortanswer_form.php,0,0,0
1344,question/type/shortanswer/questiontype.php,0,0,0
1345,question/type/shortanswer/version.php,0,0,0
1346,question/type/truefalse/db/mysql.php,0,0,0
1347,question/type/truefalse/db/postgres7.php,0,0,0
1348,question/type/truefalse/db/upgrade.php,0,0,0
1349,question/type/truefalse/edit_truefalse_form.php,0,0,0
1350,question/type/truefalse/questiontype.php,0,0,0
1351,question/type/truefalse/version.php,0,0,0
1352,rss/file.php,0,0,0
1353,search/add.php,0,0,0
1354,search/cron.php,0,0,0
1355,search/delete.php,0,0,0
1356,search/documents/document.php,0,0,0
1357,search/documents/forum_document.php,0,0,0
1358,search/documents/glossary_document.php,0,0,0
1359,search/documents/resource_document.php,0,0,0
1360,search/documents/wiki_document.php,0,0,0
1361,search/indexer.php,0,0,0
1362,search/indexersplash.php,0,0,0
1363,search/indexlib.php,0,0,0
1364,search/index.php,0,0,0
1365,search/lib.php,0,0,0
1366,search/querylib.php,0,0,0
1367,search/query.php,0,0,0
1368,search/stats.php,0,0,0
1369,search/tests/index.php,0,0,0
1370,search/update.php,0,0,0
1371,sso/hive/expired.php,0,0,0
1372,sso/hive/lib.php,0,0,0
1373,sso/hive/login.php,0,0,0
1374,theme/chameleon/config.php,0,0,0
1375,theme/chameleon/styles.php,0,0,0
1376,theme/chameleon/ui/ChameleonCSS.class.php,0,0,0
1377,theme/chameleon/ui/ChameleonFileBrowser.class.php,0,0,0
1378,theme/chameleon/ui/chameleon_js.php,0,0,0
1379,theme/chameleon/ui/chameleon.php,0,0,0
1380,theme/chameleon/ui/css.php,0,0,0
1381,theme/cornflower/config.php,0,0,0
1382,theme/cornflower/docstyles.php,0,0,0
1383,theme/cornflower/styles.php,0,0,0
1384,theme/formal_white/config.php,0,0,0
1385,theme/formal_white/docstyles.php,0,0,0
1386,theme/formal_white/styles.php,0,0,0
1387,theme/index.php,0,0,0
1388,theme/metal/config.php,0,0,0
1389,theme/metal/styles.php,0,0,0
1390,theme/oceanblue/config.php,0,0,0
1391,theme/oceanblue/docstyles.php,0,0,0
1392,theme/oceanblue/styles.php,0,0,0
1393,theme/orangewhite/config.php,0,0,0
1394,theme/orangewhite/docstyles.php,0,0,0
1395,theme/orangewhitepda/config.php,0,0,0
1396,theme/orangewhitepda/docstyles.php,0,0,0
1397,theme/orangewhitepda/styles.php,0,0,0
1398,theme/orangewhite/styles.php,0,0,0
1399,theme/preview.php,0,0,0
1400,theme/standardblue/config.php,0,0,0
1401,theme/standardblue/styles.php,0,0,0
1402,theme/standard/config.php,0,0,0
1403,theme/standard/docstyles.php,0,0,0
1404,theme/standardgreen/config.php,0,0,0
1405,theme/standardgreen/styles.php,0,0,0
1406,theme/standardlogo/config.php,0,0,0
1407,theme/standardlogo/styles.php,0,0,0
1408,theme/standard/meta.php,0,0,0
1409,theme/standardred/config.php,0,0,0
1410,theme/standardred/styles.php,0,0,0
1411,theme/standard/styles.php,0,0,0
1412,theme/standardwhite/config.php,0,0,0
1413,theme/standardwhite/styles.php,0,0,0
1414,theme/wood/config.php,0,0,0
1415,theme/wood/styles.php,0,0,0
1416,user/action_redir.php,0,0,0
1417,user/editadvanced_form.php,0,0,0
1418,user/editadvanced.php,0,0,0
1419,user/edit_form.php,0,0,0
1420,user/editlib.php,0,0,0
1421,user/edit.php,1,0,0
1422,user/extendenrol.php,0,0,0
1423,user/index.php,0,0,0
1424,user/messageselect.php,0,0,0
1425,user/pixgroup.php,0,0,0
1426,userpix/index.php,0,0,0
1427,user/pix.php,0,0,0
1428,userpix/upgrade.php,0,0,0
1429,user/policy.php,0,0,0
1430,user/profile/definelib.php,0,0,0
1431,user/profile/field/menu/define.class.php,0,0,0
1432,user/profile/field/menu/field.class.php,0,0,0
1433,user/profile/field/text/define.class.php,0,0,0
1434,user/profile/field/text/field.class.php,0,0,0
1435,user/profile/index_category_form.php,0,0,0
1436,user/profile/index_field_form.php,0,0,0
1437,user/profile/index.php,0,0,0
1438,user/profile/lib.php,0,0,0
1439,user/tabs.php,0,0,0
1440,user/view.php,1,0,0
1441,version.php,0,0,0
