,nomefile,Y_IDEAL,Y_REAL,Y_PRED
1365,login/change_password.php,0,0,0
1366,login/confirm.php,0,0,0
1367,login/forgot_password.php,0,0,0
1368,login/index.php,0,0,0
1369,login/logout.php,0,0,0
1370,login/signup.php,0,0,0
1371,mod/assignment/backuplib.php,0,0,0
1372,mod/assignment/db/mysql.php,0,0,0
1373,mod/assignment/db/oci8po.php,0,0,0
1374,mod/assignment/db/postgres7.php,0,0,0
1375,mod/assignment/index.php,0,0,0
1376,mod/assignment/lib.php,0,0,0
1377,mod/assignment/restorelib.php,0,0,0
1378,mod/assignment/submissions.php,0,0,0
1379,mod/assignment/upload.php,0,0,0
1380,mod/assignment/version.php,0,0,0
1381,mod/assignment/view.php,0,0,0
1382,mod/attendance/add.php,0,0,0
1383,mod/attendance/backuplib.php,0,0,0
1384,mod/attendance/db/mysql.php,0,0,0
1385,mod/attendance/db/oci8po.php,0,0,0
1386,mod/attendance/db/postgres7.php,0,0,0
1387,mod/attendance/db/schema.php,0,0,0
1388,mod/attendance/index.php,0,0,0
1389,mod/attendance/lib.php,0,0,0
1390,mod/attendance/restorelib.php,0,0,0
1391,mod/attendance/teacheredit.php,0,0,0
1392,mod/attendance/version.php,0,0,0
1393,mod/attendance/viewall.php,0,0,0
1394,mod/attendance/view.php,0,0,0
1395,mod/attendance/viewweek.php,0,0,0
1396,mod/chat/backuplib.php,0,0,0
1397,mod/chat/db/mysql.php,0,0,0
1398,mod/chat/db/oci8po.php,0,0,0
1399,mod/chat/db/postgres7.php,0,0,0
1400,mod/chat/drawboard.php,0,0,0
1401,mod/chat/empty.php,0,0,0
1402,mod/chat/gui_header/chatinput.php,0,0,0
1403,mod/chat/gui_header/chatmsg.php,0,0,0
1404,mod/chat/gui_header/index.php,0,0,0
1405,mod/chat/gui_header_js/chatinput.php,0,0,0
1406,mod/chat/gui_header_js/chatmsg.php,0,0,0
1407,mod/chat/gui_header_js/index.php,0,0,0
1408,mod/chat/gui_header_js/jsupdate.php,0,0,0
1409,mod/chat/gui_push_js/chatinput.php,0,0,0
1410,mod/chat/gui_push_js/chatmsg.php,0,0,0
1411,mod/chat/gui_push_js/index.php,0,0,0
1412,mod/chat/gui_sockets/arscd.php,0,0,0
1413,mod/chat/gui_sockets/chatinput.php,0,0,0
1414,mod/chat/gui_sockets/index.php,0,0,0
1415,mod/chat/gui_text/index.php,0,0,0
1416,mod/chat/index.php,0,0,0
1417,mod/chat/insert.php,0,0,0
1418,mod/chat/lib.php,0,0,0
1419,mod/chat/report.php,0,0,0
1420,mod/chat/restorelib.php,0,0,0
1421,mod/chat/users.php,0,0,0
1422,mod/chat/version.php,0,0,0
1423,mod/chat/view.php,0,0,0
1424,mod/choice/backuplib.php,0,0,0
1425,mod/choice/db/mysql.php,0,0,0
1426,mod/choice/db/oci8po.php,0,0,0
1427,mod/choice/db/postgres7.php,0,0,0
1428,mod/choice/index.php,0,0,0
1429,mod/choice/lib.php,0,0,0
1430,mod/choice/report.php,0,0,0
1431,mod/choice/restorelib.php,0,0,0
1432,mod/choice/version.php,0,0,0
1433,mod/choice/view.php,0,0,0
1434,mod/dialogue/backuplib.php,0,0,0
1435,mod/dialogue/db/mysql.php,0,0,0
1436,mod/dialogue/db/postgres7.php,0,0,0
1437,mod/dialogue/dialogues.php,0,0,0
1438,mod/dialogue/index.php,0,0,0
1439,mod/dialogue/lib.php,0,0,1
1440,mod/dialogue/restorelib.php,0,0,0
1441,mod/dialogue/version.php,0,0,0
1442,mod/dialogue/view.php,0,0,0
1443,mod/exercise/assessments.php,0,0,0
1444,mod/exercise/backuplib.php,0,0,0
1445,mod/exercise/db/mysql.php,0,0,0
1446,mod/exercise/db/postgres7.php,0,0,0
1447,mod/exercise/index.php,0,0,0
1448,mod/exercise/lib.php,0,0,1
1449,mod/exercise/restorelib.php,0,0,0
1450,mod/exercise/submissions.php,0,0,0
1451,mod/exercise/upload.php,0,0,0
1452,mod/exercise/version.php,0,0,0
1453,mod/exercise/view.php,0,0,0
1454,mod/forum/backuplib.php,0,0,0
1455,mod/forum/db/mysql.php,0,0,0
1456,mod/forum/db/oci8po.php,0,0,0
1457,mod/forum/db/postgres7.php,0,0,0
1458,mod/forum/delete.php,0,0,0
1459,mod/forum/discuss.php,0,0,0
1460,mod/forum/index.php,0,0,0
1461,mod/forum/lib.php,0,0,1
1462,mod/forum/post.php,1,0,0
1463,mod/forum/rate.php,0,0,0
1464,mod/forum/report.php,0,0,0
1465,mod/forum/restorelib.php,0,0,0
1466,mod/forum/rsslib.php,0,0,0
1467,mod/forum/search.php,0,0,0
1468,mod/forum/subscribe.php,0,0,0
1469,mod/forum/subscribers.php,0,0,0
1470,mod/forum/version.php,0,0,0
1471,mod/forum/view.php,0,0,0
1472,mod/glossary/approve.php,0,0,0
1473,mod/glossary/backuplib.php,0,0,0
1474,mod/glossary/comment.php,0,0,0
1475,mod/glossary/comments.php,0,0,0
1476,mod/glossary/db/mysql.php,0,0,0
1477,mod/glossary/db/oci8po.php,0,0,0
1478,mod/glossary/db/postgres7.php,0,0,0
1479,mod/glossary/deleteentry.php,0,0,0
1480,mod/glossary/editcategories.php,0,0,0
1481,mod/glossary/edit.php,0,0,0
1482,mod/glossary/exportentry.php,0,0,0
1483,mod/glossary/export.php,0,0,0
1484,mod/glossary/filter.php,0,0,0
1485,mod/glossary/formats/1.php,0,0,0
1486,mod/glossary/formats/2.php,0,0,0
1487,mod/glossary/formats/3.php,0,0,0
1488,mod/glossary/formats/4.php,0,0,0
1489,mod/glossary/formats/5.php,0,0,0
1490,mod/glossary/formats/6.php,0,0,0
1491,mod/glossary/formats.php,0,0,0
1492,mod/glossary/import.php,0,0,0
1493,mod/glossary/index.php,0,0,0
1494,mod/glossary/lib.php,0,0,1
1495,mod/glossary/print.php,0,0,0
1496,mod/glossary/rate.php,0,0,0
1497,mod/glossary/report.php,0,0,0
1498,mod/glossary/restorelib.php,0,0,0
1499,mod/glossary/rsslib.php,0,0,0
1500,mod/glossary/showentry.php,0,0,0
1501,mod/glossary/sql.php,1,0,0
1502,mod/glossary/version.php,0,0,0
1503,mod/glossary/view.php,0,0,0
1504,mod/journal/backuplib.php,0,0,0
1505,mod/journal/db/mysql.php,0,0,0
1506,mod/journal/db/oci8po.php,0,0,0
1507,mod/journal/db/postgres7.php,0,0,0
1508,mod/journal/edit.php,0,0,0
1509,mod/journal/index.php,0,0,0
1510,mod/journal/lib.php,0,0,0
1511,mod/journal/report.php,0,0,0
1512,mod/journal/restorelib.php,0,0,0
1513,mod/journal/version.php,0,0,0
1514,mod/journal/view.php,0,0,0
1515,mod/label/backuplib.php,0,0,0
1516,mod/label/db/mysql.php,0,0,0
1517,mod/label/db/postgres7.php,0,0,0
1518,mod/label/index.php,0,0,0
1519,mod/label/lib.php,0,0,0
1520,mod/label/restorelib.php,0,0,0
1521,mod/label/version.php,0,0,0
1522,mod/label/view.php,0,0,0
1523,mod/lesson/backuplib.php,0,0,0
1524,mod/lesson/db/mysql.php,0,0,0
1525,mod/lesson/db/postgres7.php,0,0,0
1526,mod/lesson/format.php,0,0,0
1527,mod/lesson/import.php,0,0,0
1528,mod/lesson/index.php,0,0,0
1529,mod/lesson/lesson.php,0,0,1
1530,mod/lesson/lib.php,0,0,0
1531,mod/lesson/restorelib.php,0,0,0
1532,mod/lesson/version.php,0,0,0
1533,mod/lesson/view.php,1,0,0
1534,mod/quiz/attempt.php,0,0,0
1535,mod/quiz/backuplib.php,0,0,0
1536,mod/quiz/category.php,0,0,0
1537,mod/quiz/db/mysql.php,0,0,0
1538,mod/quiz/db/oci8po.php,0,0,0
1539,mod/quiz/db/postgres7.php,0,0,0
1540,mod/quiz/editmultianswer.php,0,0,0
1541,mod/quiz/edit.php,0,0,0
1542,mod/quiz/format/aiken/format.php,0,0,0
1543,mod/quiz/format/aon/format.php,0,0,0
1544,mod/quiz/format/blackboard/format.php,0,0,0
1545,mod/quiz/format/coursetestmanager/format.php,0,0,0
1546,mod/quiz/format/gift/format.php,0,0,0
1547,mod/quiz/format/missingword/format.php,0,0,0
1548,mod/quiz/format/multianswer/format.php,0,0,0
1549,mod/quiz/format.php,0,0,0
1550,mod/quiz/format/qti/format.php,0,0,0
1551,mod/quiz/format/webct/format.php,0,0,0
1552,mod/quiz/import.php,0,0,0
1553,mod/quiz/index.php,0,0,0
1554,mod/quiz/jsclock.php,0,0,0
1555,mod/quiz/lib.php,0,0,1
1556,mod/quiz/multiple.php,0,0,0
1557,mod/quiz/question.php,0,0,0
1558,mod/quiz/quizfile.php,0,0,0
1559,mod/quiz/report/default.php,0,0,0
1560,mod/quiz/report/fullstat/report.php,0,0,1
1561,mod/quiz/report/overview/report.php,1,0,0
1562,mod/quiz/report.php,0,0,0
1563,mod/quiz/report/regrade/report.php,0,0,0
1564,mod/quiz/report/simplestat/report.php,0,0,0
1565,mod/quiz/restorelib.php,0,0,1
1566,mod/quiz/review.php,0,0,0
1567,mod/quiz/version.php,0,0,0
1568,mod/quiz/view.php,0,0,0
1569,mod/resource/backuplib.php,0,0,0
1570,mod/resource/coursefiles.php,0,0,0
1571,mod/resource/db/mysql.php,0,0,0
1572,mod/resource/db/oci8po.php,0,0,0
1573,mod/resource/db/postgres7.php,0,0,0
1574,mod/resource/details.php,0,0,0
1575,mod/resource/fetch.php,0,0,0
1576,mod/resource/filter.php,0,0,0
1577,mod/resource/index.php,0,0,0
1578,mod/resource/lib.php,0,0,0
1579,mod/resource/restorelib.php,0,0,0
1580,mod/resource/version.php,0,0,0
1581,mod/resource/view.php,0,0,0
1582,mod/scorm/api1_2.php,0,0,0
1583,mod/scorm/backuplib.php,0,0,0
1584,mod/scorm/cmi.php,0,0,0
1585,mod/scorm/coursefiles.php,0,0,0
1586,mod/scorm/db/mysql.php,0,0,0
1587,mod/scorm/db/postgres7.php,0,0,0
1588,mod/scorm/details.php,0,0,0
1589,mod/scorm/index.php,0,0,0
1590,mod/scorm/lib.php,0,0,0
1591,mod/scorm/playscorm.php,0,0,0
1592,mod/scorm/report.php,0,0,0
1593,mod/scorm/restorelib.php,0,0,0
1594,mod/scorm/scormAPI.php,0,0,0
1595,mod/scorm/version.php,0,0,0
1596,mod/scorm/view.php,0,0,0
1597,mod/survey/backuplib.php,0,0,0
1598,mod/survey/db/mysql.php,0,0,0
1599,mod/survey/db/oci8po.php,0,0,0
1600,mod/survey/db/postgres7.php,0,0,0
1601,mod/survey/details.php,0,0,0
1602,mod/survey/download.php,0,0,0
1603,mod/survey/graph.php,0,0,0
1604,mod/survey/index.php,0,0,0
1605,mod/survey/lib.php,0,0,0
1606,mod/survey/report.php,0,0,0
1607,mod/survey/restorelib.php,0,0,0
1608,mod/survey/save.php,0,0,0
1609,mod/survey/version.php,0,0,0
1610,mod/survey/view.php,0,0,0
1611,mod/workshop/assessments.php,0,0,0
1612,mod/workshop/backuplib.php,0,0,0
1613,mod/workshop/db/mysql.php,0,0,0
1614,mod/workshop/db/oci8po.php,0,0,0
1615,mod/workshop/db/postgres7.php,0,0,0
1616,mod/workshop/index.php,0,0,0
1617,mod/workshop/lib.php,0,0,1
1618,mod/workshop/restorelib.php,0,0,0
1619,mod/workshop/submissions.php,0,0,1
1620,mod/workshop/upload.php,0,0,0
1621,mod/workshop/version.php,0,0,0
1622,mod/workshop/view.php,0,0,0
1623,rss/file.php,0,0,0
1624,rss/rsslib.php,0,0,0
1625,theme/brightretro/config.php,0,0,0
1626,theme/brightretro/styles.php,0,0,0
1627,theme/cordoroyblue/config.php,0,0,0
1628,theme/cordoroyblue/styles.php,0,0,0
1629,theme/cornflower/config.php,0,0,0
1630,theme/cornflower/styles.php,0,0,0
1631,theme/formal_white/config.php,0,0,0
1632,theme/formal_white/styles.php,0,0,0
1633,theme/garden/config.php,0,0,0
1634,theme/garden/styles.php,0,0,0
1635,theme/index.php,0,0,0
1636,theme/metal/config.php,0,0,0
1637,theme/metal/styles.php,0,0,0
1638,theme/oceanblue/config.php,0,0,0
1639,theme/oceanblue/styles.php,0,0,0
1640,theme/poweraid/config.php,0,0,0
1641,theme/poweraid/images/index.php,0,0,0
1642,theme/poweraid/index.php,0,0,0
1643,theme/poweraid/styles.php,0,0,0
1644,theme/standardblue/config.php,0,0,0
1645,theme/standardblue/styles.php,0,0,0
1646,theme/standard/config.php,0,0,0
1647,theme/standardgreen/config.php,0,0,0
1648,theme/standardgreen/styles.php,0,0,0
1649,theme/standardlogo/config.php,0,0,0
1650,theme/standardlogo/styles.php,0,0,0
1651,theme/standardred/config.php,0,0,0
1652,theme/standardred/styles.php,0,0,0
1653,theme/standard/styles.php,0,0,0
1654,theme/standardwhite/config.php,0,0,0
1655,theme/standardwhite/styles.php,0,0,0
1656,user/edit.php,1,0,0
1657,user/index.php,0,0,0
1658,user/pixgroup.php,0,0,0
1659,userpix/index.php,0,0,0
1660,user/pix.php,0,0,0
1661,user/view.php,1,0,0
1662,version.php,0,0,0
